timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T01:33:32.230729+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.005416806321591139,1.0,0.06572670000059588,64,1,973.7290933428845,15.214517083482571,,1
2026-02-28T01:33:32.299992+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.047940708696842194,0.96875,0.06614960000115389,64,1,967.5039607024625,15.117249385975976,,1
2026-02-28T01:33:32.366145+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.027987733483314514,0.984375,0.06551370000124734,64,1,976.8949089851661,15.26398295289322,,1
2026-02-28T01:33:32.433801+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.09609784930944443,0.984375,0.06568200000037905,64,1,974.3917663839509,15.224871349749233,,1
2026-02-28T01:33:32.500035+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.0017282930202782154,1.0,0.06582110000090324,64,1,972.3325802686638,15.192696566697872,,1
2026-02-28T01:33:32.567629+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.009364171884953976,1.0,0.06552729999930307,64,1,976.6921573249728,15.2608149582027,,1
2026-02-28T01:33:32.634216+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.014961807057261467,1.0,0.06539129999873694,64,1,978.7234693489223,15.292554208576911,,1
2026-02-28T01:33:32.701384+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.1584886610507965,0.984375,0.06577540000034787,64,1,973.0081458974255,15.203252279647273,,1
2026-02-28T01:33:32.768075+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.10136230289936066,0.96875,0.06580620000022464,64,1,972.5527381885222,15.19613653419566,,1
2026-02-28T01:33:32.835694+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.14823417365550995,0.953125,0.06570909999936703,64,1,973.989903995284,15.218592249926312,,1
2026-02-28T01:33:33.002474+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.10424353927373886,0.953125,0.065489599999637,64,1,977.2544037580737,15.269600058719902,,1
2026-02-28T01:33:33.032027+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,1,839,,0.06740324944257736,0.9615384936332703,0.02791380000053323,26,1,931.4389298305258,35.82457422425099,,1
2026-02-28T01:33:35.787160+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,849,53,0.10363943874835968,0.96875,0.2044396000001143,64,1,313.0508962058438,4.891420253216309,0.0001,16
2026-02-28T01:33:37.851614+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,859,54,0.07965540140867233,0.96875,0.20443739999973332,64,1,313.05426502236617,4.891472890974471,0.0001,16
2026-02-28T01:33:39.914301+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,869,54,0.030343614518642426,1.0,0.205347699999038,64,1,311.6665051534535,4.869789143022711,0.0001,16
2026-02-28T01:33:41.976694+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,879,55,0.021861031651496887,1.0,0.20439660000010917,64,1,313.11675438811517,4.8924492873142995,0.0001,16
2026-02-28T01:33:44.037333+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,889,56,0.09801825135946274,0.984375,0.20390380000026198,64,1,313.873503092722,4.904273485823781,0.0001,16
2026-02-28T01:33:46.097881+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,899,56,0.06013036146759987,0.984375,0.2044220999996469,64,1,313.0776956117296,4.891838993933275,0.0001,16
2026-02-28T01:33:48.161107+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,909,57,0.08875250816345215,0.984375,0.20444289999977627,64,1,313.0458431183966,4.891341298724947,0.0001,16
2026-02-28T01:33:50.226565+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,919,58,0.11513902992010117,0.96875,0.20863980000103766,64,1,306.7487603021173,4.792949379720583,0.0001,16
2026-02-28T01:33:52.296019+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,929,58,0.16962815821170807,0.953125,0.20502709999891522,64,1,312.15385673571257,4.877404011495509,0.0001,16
2026-02-28T01:33:54.366087+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,939,59,0.10976157337427139,0.96875,0.20493580000038492,64,1,312.29292295382163,4.879576921153463,0.0001,16
2026-02-28T01:33:56.434615+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,949,59,0.035534195601940155,0.984375,0.20503009999993083,64,1,312.1492892995789,4.877332645305921,0.0001,16
2026-02-28T01:33:58.505986+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,959,60,0.21277186274528503,0.921875,0.20499500000005355,64,1,312.2027366520319,4.878167760187998,0.0001,16
2026-02-28T01:34:00.577867+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,969,61,0.04965277761220932,0.984375,0.20563100000072154,64,1,311.23711891580274,4.863079983059418,0.0001,16
2026-02-28T01:34:02.646642+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,979,61,0.14636892080307007,0.96875,0.20490129999961937,64,1,312.34550488512707,4.8803985138301105,0.0001,16
2026-02-28T01:34:04.717809+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,989,62,0.04147001728415489,0.984375,0.20482620000075258,64,1,312.46002708523054,4.882187923206727,0.0001,16
2026-02-28T01:34:06.792023+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,999,63,0.012839245609939098,1.0,0.20853300000089803,64,1,306.9058614210911,4.795404084704549,0.0001,16
2026-02-28T01:34:08.859050+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1009,63,0.12903070449829102,0.953125,0.20508180000069842,64,1,312.07059817000845,4.876103096406382,0.0001,16
2026-02-28T01:34:10.930730+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1019,64,0.32217222452163696,0.90625,0.20517620000100578,64,1,311.9270168746973,4.873859638667145,0.0001,16
2026-02-28T01:34:13.001240+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1029,64,0.03187289088964462,1.0,0.2052014999990206,64,1,311.8885583209941,4.873258723765533,0.0001,16
2026-02-28T01:34:15.072753+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1039,65,0.09693022072315216,0.984375,0.2057267000000138,64,1,311.09233755266433,4.86081777426038,0.0001,16
2026-02-28T01:34:17.143214+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1049,66,0.05578529089689255,0.984375,0.20525509999970382,64,1,311.80711222324004,4.871986128488126,0.0001,16
2026-02-28T01:34:19.211622+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1059,66,0.12885268032550812,0.96875,0.20509470000069996,64,1,312.05096962418617,4.875796400377909,0.0001,16
2026-02-28T01:34:21.282090+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1069,67,0.10033010691404343,0.984375,0.20475829999850248,64,1,312.5636421110552,4.883806907985237,0.0001,16
2026-02-28T01:34:23.355157+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1079,68,0.015266058966517448,1.0,0.20874879999973928,64,1,306.5885887731088,4.790446699579825,0.0001,16
2026-02-28T01:34:25.421541+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1089,68,0.11740142107009888,0.96875,0.20492659999945317,64,1,312.3069430721574,4.87979598550246,0.0001,16
2026-02-28T01:34:27.492658+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1099,69,0.11636335402727127,0.984375,0.20503110000026936,64,1,312.14776685057006,4.877308857040157,0.0001,16
2026-02-28T01:34:29.559375+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1109,69,0.021538052707910538,1.0,0.20469090000005963,64,1,312.6665621186939,4.885415033104592,0.0001,16
2026-02-28T01:34:31.627226+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1119,70,0.020390108227729797,1.0,0.2045061999997415,64,1,312.9489472694759,4.889827301085561,0.0001,16
2026-02-28T01:34:33.697180+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1129,71,0.0413166880607605,0.984375,0.20483580000109214,64,1,312.4453830807836,4.8819591106372435,0.0001,16
2026-02-28T01:34:35.762070+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1139,71,0.05681944265961647,0.984375,0.20470279999972263,64,1,312.648385855429,4.885131028991078,0.0001,16
2026-02-28T01:34:37.831540+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1149,72,0.05198999121785164,0.984375,0.20563860000038403,64,1,311.2256162018244,4.862900253153506,0.0001,16
2026-02-28T01:34:39.903140+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1159,73,0.13266119360923767,0.96875,0.20845720000033907,64,1,307.01745969866187,4.797147807791592,0.0001,16
2026-02-28T01:34:41.967789+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1169,73,0.03477358818054199,1.0,0.20492689999991853,64,1,312.3064858738674,4.879788841779178,0.0001,16
2026-02-28T01:34:44.039549+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1179,74,0.04456137865781784,1.0,0.20523299999877054,64,1,311.8406883901877,4.872510756096683,0.0001,16
2026-02-28T01:34:46.106639+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1189,74,0.13590990006923676,0.953125,0.2048503999994864,64,1,312.42311462491875,4.8816111660143555,0.0001,16
2026-02-28T01:34:48.177499+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1199,75,0.10973192006349564,0.9375,0.20514139999977488,64,1,311.9799318912235,4.874686435800367,0.0001,16
2026-02-28T01:34:50.247497+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1209,76,0.12209273874759674,0.96875,0.20495610000034503,64,1,312.26199171379756,4.879093620528087,0.0001,16
2026-02-28T01:34:52.316012+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1219,76,0.026576947420835495,1.0,0.205091399999219,64,1,312.05599064731,4.875874853864219,0.0001,16
2026-02-28T01:34:54.388120+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1229,77,0.09093387424945831,0.96875,0.20522220000020752,64,1,311.85709928036675,4.8727671762557305,0.0001,16
2026-02-28T01:34:56.459147+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1239,78,0.04711904376745224,0.984375,0.20916639999995823,64,1,305.9764857071345,4.780882589173976,0.0001,16
2026-02-28T01:34:58.527606+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1249,78,0.024976812303066254,1.0,0.20540119999895978,64,1,311.58532666958183,4.868520729212216,0.0001,16
2026-02-28T01:35:00.599798+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1259,79,0.029562758281826973,1.0,0.2055432999986806,64,1,311.3699157326501,4.865154933322658,0.0001,16
2026-02-28T01:35:02.667995+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1269,79,0.019715001806616783,1.0,0.20502470000064932,64,1,312.15751077698104,4.877461105890329,0.0001,16
2026-02-28T01:35:04.740592+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1279,80,0.04125009477138519,0.984375,0.20534140000017942,64,1,311.67606727111087,4.869938551111107,0.0001,16
2026-02-28T01:35:06.810660+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1289,81,0.013798677362501621,1.0,0.20475139999871317,64,1,312.5741753189586,4.8839714893587285,0.0001,16
2026-02-28T01:35:08.879381+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1299,81,0.08451037853956223,0.96875,0.20518619999893417,64,1,311.91181473380004,4.873622105215626,0.0001,16
2026-02-28T01:35:10.951614+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1309,82,0.05936663970351219,0.984375,0.20542289999866625,64,1,311.55241212355355,4.868006439430524,0.0001,16
2026-02-28T01:35:13.022724+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1319,83,0.05381297692656517,0.96875,0.20894869999938237,64,1,306.29527726274046,4.78586370723032,0.0001,16
2026-02-28T01:35:15.091973+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1329,83,0.03853544220328331,0.984375,0.20604619999903662,64,1,310.6099505853505,4.853280477896101,0.0001,16
2026-02-28T01:35:17.162239+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1339,84,0.048112448304891586,0.984375,0.2048066999996081,64,1,312.4897769463717,4.882652764787058,0.0001,16
2026-02-28T01:35:19.230419+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1349,84,0.046628907322883606,0.984375,0.20487260000118113,64,1,312.3892604459114,4.881082194467366,0.0001,16
2026-02-28T01:35:21.303972+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1359,85,0.031938277184963226,1.0,0.2050493999995524,64,1,312.11990866659306,4.876873572915517,0.0001,16
2026-02-28T01:35:23.373616+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1369,86,0.03422078862786293,0.984375,0.20493400000123074,64,1,312.29566591983587,4.8796197799974355,0.0001,16
2026-02-28T01:35:25.439682+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1379,86,0.0391179583966732,0.984375,0.20535360000030778,64,1,311.6575506828421,4.869649229419408,0.0001,16
2026-02-28T01:35:27.507968+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1389,87,0.0338030643761158,1.0,0.204996200000096,64,1,312.20090908987595,4.878139204529312,0.0001,16
2026-02-28T01:35:29.578081+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1399,88,0.06199372187256813,0.96875,0.20842650000122376,64,1,307.0626815669995,4.797854399484367,0.0001,16
2026-02-28T01:35:31.644665+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1409,88,0.05700944736599922,0.96875,0.20472789999985253,64,1,312.61005461417864,4.884532103346541,0.0001,16
2026-02-28T01:35:33.713236+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1419,89,0.012006804347038269,1.0,0.2047357000010379,64,1,312.5981448261126,4.88434601290801,0.0001,16
2026-02-28T01:35:35.779170+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1429,89,0.0236649252474308,1.0,0.20544169999993755,64,1,311.52390191484716,4.867560967419487,0.0001,16
2026-02-28T01:35:37.847696+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1439,90,0.05215635150671005,0.984375,0.20478129999901284,64,1,312.5285365426849,4.883258383479451,0.0001,16
2026-02-28T01:35:39.918240+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1449,91,0.0711112692952156,0.96875,0.2056960000008985,64,1,311.13876788912006,4.861543248267501,0.0001,16
2026-02-28T01:35:41.990596+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1459,91,0.0990791842341423,0.96875,0.2053538000000117,64,1,311.65724715099674,4.869644486734324,0.0001,16
2026-02-28T01:35:44.061018+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1469,92,0.030485672876238823,0.984375,0.20522990000063146,64,1,311.8453987445449,4.872584355383514,0.0001,16
2026-02-28T01:35:46.133934+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1479,93,0.06948994845151901,0.984375,0.20849620000080904,64,1,306.960030925032,4.796250483203625,0.0001,16
2026-02-28T01:35:48.203687+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1489,93,0.04527800530195236,0.96875,0.20498630000111007,64,1,312.21598711549706,4.8783747986796415,0.0001,16
2026-02-28T01:35:50.272714+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1499,94,0.06579466909170151,0.984375,0.20464320000064617,64,1,312.7394411336312,4.8865537677129876,0.0001,16
2026-02-28T01:35:52.343360+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1509,94,0.032188329845666885,0.984375,0.20499820000077307,64,1,312.19786319957274,4.878091612493324,0.0001,16
2026-02-28T01:35:54.414105+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1519,95,0.045463502407073975,0.96875,0.20563440000114497,64,1,311.231972858839,4.86299957591936,0.0001,16
2026-02-28T01:35:56.484760+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1529,96,0.02518891729414463,1.0,0.2051331000002392,64,1,311.99255507729066,4.874883673082667,0.0001,16
2026-02-28T01:35:58.554050+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1539,96,0.03186403214931488,1.0,0.20558359999995446,64,1,311.3088787238582,4.864201230060284,0.0001,16
2026-02-28T01:36:00.625238+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1549,97,0.042090751230716705,0.984375,0.20543939999879512,64,1,311.5273895872717,4.867615462301121,0.0001,16
2026-02-28T01:36:02.698906+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1559,98,0.06173543632030487,0.96875,0.20885869999983697,64,1,306.42726398301795,4.7879259997346555,0.0001,16
2026-02-28T01:36:04.766294+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1569,98,0.0253817867487669,1.0,0.2047192999998515,64,1,312.62318696892,4.884737296389375,0.0001,16
2026-02-28T01:36:06.837334+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1579,99,0.01934998296201229,1.0,0.20505669999874954,64,1,312.10879722725605,4.876699956675876,0.0001,16
2026-02-28T01:36:08.908179+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1589,99,0.04247361049056053,0.984375,0.2052708999999595,64,1,311.78311197550465,4.87161112461726,0.0001,16
2026-02-28T01:36:10.978675+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1599,100,0.09572912007570267,0.984375,0.2054269000000204,64,1,311.546345683032,4.867911651297375,0.0001,16
2026-02-28T01:36:13.051946+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1609,101,0.20788121223449707,0.953125,0.2061297000000195,64,1,310.4841272266633,4.851314487916614,0.0001,16
2026-02-28T01:36:15.120191+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1619,101,0.021263599395751953,1.0,0.2056033999997453,64,1,311.27889908473924,4.863732798199051,0.0001,16
2026-02-28T01:36:17.190074+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1629,102,0.020387262105941772,1.0,0.20482839999931457,64,1,312.4566710486152,4.882135485134612,0.0001,16
2026-02-28T01:36:19.260169+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1639,103,0.04366070777177811,0.96875,0.20812350000051083,64,1,307.50972379305034,4.804839434266412,0.0001,16
2026-02-28T01:36:21.324328+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1649,103,0.09561510384082794,0.953125,0.20445189999918512,64,1,313.03206279939235,4.8911259812405055,0.0001,16
2026-02-28T01:36:23.394069+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1659,104,0.07008904963731766,0.984375,0.20527299999957904,64,1,311.7799223479525,4.871561286686758,0.0001,16
2026-02-28T01:36:25.460632+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1669,104,0.05690652132034302,0.984375,0.2047898000000714,64,1,312.5155647399318,4.883055699061434,0.0001,16
2026-02-28T01:36:27.305018+00:00,ga_resnet50_mb64_ebs1024_acc16_full,train,2,1678,106,0.059419211000204086,0.9830508474576272,0.19006090000038967,59,1,310.4268158252383,5.261471454665056,0.0001,16
2026-02-28T01:36:28.113737+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.1655433475971222,0.953125,0.06590909999977157,64,1,971.0343488262139,15.172411700409592,,1
2026-02-28T01:36:28.181961+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.07122232019901276,0.984375,0.06572280000000319,64,1,973.7868745701171,15.21541991515808,,1
2026-02-28T01:36:28.247735+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.2841451168060303,0.921875,0.06535819999953674,64,1,979.219133948818,15.300298967950281,,1
2026-02-28T01:36:28.315956+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.2901628613471985,0.875,0.06581689999984519,64,1,972.3946281297134,15.193666064526772,,1
2026-02-28T01:36:28.384086+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.34309980273246765,0.890625,0.06592339999951946,64,1,970.8237135898106,15.16912052484079,,1
2026-02-28T01:36:28.452358+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.2869335114955902,0.875,0.06596560000070895,64,1,970.2026510683171,15.159416422942455,,1
2026-02-28T01:36:28.520014+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.3138596713542938,0.90625,0.06658839999909105,64,1,961.1283647132776,15.017630698644963,,1
2026-02-28T01:36:28.589182+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.4319075644016266,0.828125,0.06593969999994442,64,1,970.5837302877317,15.165370785745807,,1
2026-02-28T01:36:28.656884+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.38270071148872375,0.859375,0.0657799000000523,64,1,972.941582458306,15.202212225911031,,1
2026-02-28T01:36:28.724675+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.36966851353645325,0.859375,0.06590529999994033,64,1,971.0903371968255,15.1732865187004,,1
2026-02-28T01:36:28.793290+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.17828677594661713,0.9375,0.06705669999973907,64,1,954.4161880952842,14.912752938988815,,1
2026-02-28T01:36:28.860984+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.05970738083124161,0.96875,0.06570619999911287,64,1,974.0328918863684,15.219263935724506,,1
2026-02-28T01:36:28.927631+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.16211406886577606,0.953125,0.065464699999211,64,1,977.626109961114,15.275407968142407,,1
2026-02-28T01:36:28.996791+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.13271929323673248,0.953125,0.06662189999951806,64,1,960.6450731735806,15.010079268337197,,1
2026-02-28T01:36:29.064078+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.03269388899207115,1.0,0.06580159999975876,64,1,972.6207265512485,15.197198852363258,,1
2026-02-28T01:36:29.131766+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.08816397935152054,0.953125,0.06546809999963443,64,1,977.5753382236138,15.274614659743966,,1
2026-02-28T01:36:29.199510+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.10769994556903839,0.96875,0.06622510000124748,64,1,966.400956718743,15.10001494873036,,1
2026-02-28T01:36:29.267671+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.02156771719455719,1.0,0.06588050000027579,64,1,971.4558936215129,15.17899833783614,,1
2026-02-28T01:36:29.334374+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.21201425790786743,0.9375,0.06535819999953674,64,1,979.219133948818,15.300298967950281,,1
2026-02-28T01:36:29.402617+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.12849842011928558,0.953125,0.06599499999902037,64,1,969.7704371687253,15.152663080761332,,1
2026-02-28T01:36:29.469851+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.11304082721471786,0.96875,0.06628960000125517,64,1,965.4606453921608,15.085322584252513,,1
2026-02-28T01:36:29.538046+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.1804792881011963,0.9375,0.06577769999967131,64,1,972.9741234539944,15.202720678968662,,1
2026-02-28T01:36:29.605193+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.17829513549804688,0.96875,0.06603399999949033,64,1,969.197686048005,15.143713844500079,,1
2026-02-28T01:36:29.673947+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.08237360417842865,0.984375,0.0659773999996105,64,1,970.0291311930727,15.15670517489176,,1
2026-02-28T01:36:29.740735+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.03473316505551338,1.0,0.06548810000094818,64,1,977.2767876770492,15.269949807453894,,1
2026-02-28T01:36:29.810027+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.04645968973636627,0.984375,0.06615619999865885,64,1,967.4074387781861,15.115741230909158,,1
2026-02-28T01:36:29.876685+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.03331248462200165,1.0,0.06628779999846302,64,1,965.4868618581992,15.085732216534362,,1
2026-02-28T01:36:29.945383+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.28783294558525085,0.890625,0.06562669999948412,64,1,975.2128325895268,15.237700509211356,,1
2026-02-28T01:36:30.013124+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.0358043797314167,1.0,0.06614210000043386,64,1,967.6136681414741,15.118963564710533,,1
2026-02-28T01:36:30.081847+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.04485314339399338,1.0,0.06586249999963911,64,1,971.7213892632482,15.183146707238253,,1
2026-02-28T01:36:30.147618+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.07322677224874496,1.0,0.06537409999873489,64,1,978.9809726059482,15.29657769696794,,1
2026-02-28T01:36:30.217383+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.13481205701828003,0.953125,0.06671160000041709,64,1,959.3533958052252,14.989896809456644,,1
2026-02-28T01:36:30.284547+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.12114351242780685,0.96875,0.06573550000030082,64,1,973.5987404021743,15.212480318783973,,1
2026-02-28T01:36:30.351726+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.07726168632507324,0.984375,0.06528880000041681,64,1,980.260013962447,15.316562718163235,,1
2026-02-28T01:36:30.419947+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.07375141233205795,0.96875,0.06631600000036997,64,1,965.0763013396911,15.079317208432673,,1
2026-02-28T01:36:30.489120+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.046714577823877335,0.984375,0.06628300000011222,64,1,965.5567792630334,15.086824675984897,,1
2026-02-28T01:36:30.556287+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.06373009830713272,0.984375,0.06570420000025479,64,1,974.0625408992397,15.21972720155062,,1
2026-02-28T01:36:30.624025+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.12687364220619202,0.96875,0.06624320000082662,64,1,966.1369015869005,15.09588908729532,,1
2026-02-28T01:36:30.691228+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.1639532446861267,0.9375,0.06559620000007271,64,1,975.6662733501187,15.244785521095604,,1
2026-02-28T01:36:30.758995+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.12505659461021423,0.96875,0.06533459999991464,64,1,979.5728450175499,15.305825703399217,,1
2026-02-28T01:36:30.827217+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.09932640939950943,0.984375,0.06608270000106131,64,1,968.4834305948779,15.132553603044967,,1
2026-02-28T01:36:30.895383+00:00,ga_resnet50_mb64_ebs1024_acc16_full,val,2,1678,,0.055337559431791306,1.0,0.06620329999896057,64,1,966.7191816873907,15.10498721386548,,1
