timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:08:01.556981+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.06024205684661865,0.984375,0.06584409999959462,64,1,971.9929348323392,15.1873896067553,,1
2026-02-28T02:08:01.626186+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08241131901741028,0.96875,0.06592450000061945,64,1,970.8075146477961,15.168867416371814,,1
2026-02-28T02:08:01.693427+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.2408357560634613,0.90625,0.06601539999974193,64,1,969.4707598567938,15.147980622762404,,1
2026-02-28T02:08:01.761669+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08032245188951492,0.984375,0.06622519999837095,64,1,966.3994974960334,15.099992148375522,,1
2026-02-28T02:08:01.828338+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08878786116838455,0.96875,0.06543719999899622,64,1,978.0369575865369,15.28182746228964,,1
2026-02-28T02:08:01.896511+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.006320923566818237,1.0,0.06569870000021183,64,1,974.1440850396377,15.22100132874434,,1
2026-02-28T02:08:01.963111+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.021156007423996925,1.0,0.06588889999875391,64,1,971.3320453249388,15.177063208202169,,1
2026-02-28T02:08:02.030690+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.0045560793951153755,1.0,0.06562750000011874,64,1,975.2009447241508,15.237514761314856,,1
2026-02-28T02:08:02.097774+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.0036316458135843277,1.0,0.06568909999987227,64,1,974.2864493519388,15.223225771124044,,1
2026-02-28T02:08:02.165423+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.006614749785512686,1.0,0.06624620000002324,64,1,966.0931494935189,15.095205460836233,,1
2026-02-28T02:08:02.232522+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08711541444063187,0.984375,0.0660050999995292,64,1,969.6220443640947,15.15034444318898,,1
2026-02-28T02:08:02.300089+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.012061604298651218,1.0,0.06579039999996894,64,1,972.7863031693106,15.199785987020478,,1
2026-02-28T02:08:02.367173+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.004962294828146696,1.0,0.06591309999930672,64,1,970.975420677728,15.1714909480895,,1
2026-02-28T02:08:02.434752+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.02802278660237789,0.984375,0.06581800000094518,64,1,972.3783767218836,15.19341213627943,,1
2026-02-28T02:08:02.501338+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.009069042280316353,1.0,0.06565709999995306,64,1,974.7612977125971,15.23064527675933,,1
2026-02-28T02:08:02.568115+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.026194626465439796,0.984375,0.06573810000008962,64,1,973.5602337139765,15.211878651780882,,1
2026-02-28T02:08:02.635257+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.0012440761784091592,1.0,0.065652900000714,64,1,974.8236559132038,15.231619623643809,,1
2026-02-28T02:08:02.702385+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.011873201467096806,1.0,0.06561399999918649,64,1,975.4015911359389,15.240649861499046,,1
2026-02-28T02:08:02.769636+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.006054243538528681,1.0,0.06609579999894777,64,1,968.2914799581648,15.129554374346325,,1
2026-02-28T02:08:02.837224+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.09703138470649719,0.984375,0.06575060000068333,64,1,973.3751478972794,15.20898668589499,,1
2026-02-28T02:08:02.903462+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.09921177476644516,0.953125,0.06558140000015555,64,1,975.8864556085749,15.248225868883983,,1
2026-02-28T02:08:02.971589+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.10658161342144012,0.953125,0.06618040000103065,64,1,967.0536895969699,15.110213899952655,,1
2026-02-28T02:08:03.037195+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.0926121324300766,0.96875,0.06560309999986202,64,1,975.5636547683662,15.243182105755722,,1
2026-02-28T02:08:03.067743+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.11113022267818451,0.9230769872665405,0.0280681000003824,26,1,926.31848966071,35.62763421771962,,1
2026-02-28T02:08:05.836133+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1688,28,0.10558914393186569,0.984375,0.20490869999957795,64,1,312.3342249505844,4.880222264852882,0.0001,64
2026-02-28T02:08:07.903018+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1698,28,0.07817011326551437,0.96875,0.20505880000018806,64,1,312.10560092978847,4.876650014527945,0.0001,64
2026-02-28T02:08:09.972272+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1708,28,0.12438498437404633,0.96875,0.20588589999897522,64,1,310.85178732646847,4.85705917697607,0.0001,64
2026-02-28T02:08:12.040159+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1718,28,0.10185657441616058,0.984375,0.2048423999985971,64,1,312.43531612809807,4.881801814501532,0.0001,64
2026-02-28T02:08:14.108011+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1728,28,0.05056892707943916,0.984375,0.20464069999979984,64,1,312.7432617268344,4.886613464481788,0.0001,64
2026-02-28T02:08:16.175315+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1738,28,0.0916137546300888,0.953125,0.2047965000001568,64,1,312.50534066720377,4.882895947925059,0.0001,64
2026-02-28T02:08:18.246406+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1748,29,0.08437356352806091,0.984375,0.205256899998858,64,1,311.8043778326384,4.871943403634975,0.0001,64
2026-02-28T02:08:20.313707+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1758,29,0.10313917696475983,0.96875,0.20529069999975036,64,1,311.75304093209206,4.8711412645639385,0.0001,64
2026-02-28T02:08:22.380745+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1768,29,0.10049527883529663,0.96875,0.2045192000005045,64,1,312.92905507083015,4.889516485481721,0.0001,64
2026-02-28T02:08:24.446717+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1778,29,0.1814626306295395,0.96875,0.2048568999998679,64,1,312.41320160581006,4.881456275090782,0.0001,64
2026-02-28T02:08:26.510159+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1788,29,0.041424401104450226,0.984375,0.20463420000123733,64,1,312.7531957004891,4.886768682820142,0.0001,64
2026-02-28T02:08:28.574900+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1798,29,0.12919050455093384,0.96875,0.20457829999941168,64,1,312.8386539539338,4.888103968030215,0.0001,64
2026-02-28T02:08:30.644301+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1808,30,0.07299841195344925,0.96875,0.20457230000101845,64,1,312.8478293477728,4.88824733355895,0.0001,64
2026-02-28T02:08:32.709145+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1818,30,0.19480173289775848,0.890625,0.20447000000058324,64,1,313.00435271588714,4.8906930111857365,0.0001,64
2026-02-28T02:08:34.774569+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1828,30,0.08216330409049988,0.984375,0.20472590000099444,64,1,312.61310854996424,4.884579821093191,0.0001,64
2026-02-28T02:08:36.838425+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1838,30,0.21310438215732574,0.90625,0.20496819999971194,64,1,312.2435577815971,4.878805590337454,0.0001,64
2026-02-28T02:08:38.903022+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1848,30,0.08656282722949982,0.96875,0.2047374999983731,64,1,312.59539654683954,4.884303071044368,0.0001,64
2026-02-28T02:08:40.968127+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1858,30,0.129363551735878,0.953125,0.20470850000128848,64,1,312.63968032395906,4.88499500506186,0.0001,64
2026-02-28T02:08:43.036765+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1868,30,0.19904665648937225,0.96875,0.2053489999998419,64,1,311.66453208951236,4.869758313898631,0.0001,64
2026-02-28T02:08:45.109121+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1878,31,0.04235956817865372,1.0,0.2050466000000597,64,1,312.12417079815697,4.876940168721203,0.0001,64
2026-02-28T02:08:47.180575+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1888,31,0.11351171135902405,0.96875,0.2057195999987016,64,1,311.1030742836557,4.86098553568212,0.0001,64
2026-02-28T02:08:49.251111+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1898,31,0.21082653105258942,0.9375,0.2052466999994067,64,1,311.8198733533109,4.872185521145483,0.0001,64
2026-02-28T02:08:51.321494+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1908,31,0.07377606630325317,0.953125,0.20481370000015886,64,1,312.4790968570479,4.882485888391374,0.0001,64
2026-02-28T02:08:53.393219+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1918,31,0.08955875784158707,0.96875,0.20535689999996976,64,1,311.65254247609613,4.869570976189002,0.0001,64
2026-02-28T02:08:55.463950+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1928,31,0.05966033414006233,0.984375,0.20566220000000612,64,1,311.189902665624,4.862342229150375,0.0001,64
2026-02-28T02:08:57.535774+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1938,32,0.14293524622917175,0.953125,0.20591290000083973,64,1,310.8110273797271,4.856422302808236,0.0001,64
2026-02-28T02:08:59.606164+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1948,32,0.07691776007413864,0.96875,0.2047502000004897,64,1,312.57600725101577,4.884000113297121,0.0001,64
2026-02-28T02:09:01.677279+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1958,32,0.0307620856910944,1.0,0.20523030000003928,64,1,311.84479094942486,4.8725748585847635,0.0001,64
2026-02-28T02:09:03.746911+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1968,32,0.07981758564710617,0.984375,0.20500349999929313,64,1,312.1897918826785,4.877965498166851,0.0001,64
2026-02-28T02:09:05.817105+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1978,32,0.047729622572660446,1.0,0.20560959999966144,64,1,311.2695127080904,4.863586136063913,0.0001,64
2026-02-28T02:09:07.888803+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1988,32,0.05929822474718094,1.0,0.2060590000000957,64,1,310.59065607408695,4.852979001157609,0.0001,64
2026-02-28T02:09:09.963805+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,1998,33,0.07547683268785477,0.984375,0.20951960000093095,64,1,305.4606824359899,4.772823163062342,0.0001,64
2026-02-28T02:09:12.032106+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2008,33,0.07823004573583603,0.953125,0.20522170000003825,64,1,311.8578590859937,4.872779048218652,0.0001,64
2026-02-28T02:09:14.102697+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2018,33,0.18696415424346924,0.953125,0.2048408999999083,64,1,312.43760401379143,4.881837562715491,0.0001,64
2026-02-28T02:09:16.169781+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2028,33,0.09022464603185654,0.96875,0.20463460000064515,64,1,312.75258436158026,4.886759130649692,0.0001,64
2026-02-28T02:09:18.237104+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2038,33,0.04187953099608421,0.984375,0.204854499999783,64,1,312.4168617241398,4.881513464439684,0.0001,64
2026-02-28T02:09:20.306514+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2048,33,0.15850453078746796,0.9375,0.20470840000052704,64,1,312.6398330495242,4.884997391398816,0.0001,64
2026-02-28T02:09:22.375346+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2058,33,0.1717449128627777,0.96875,0.20560979999936535,64,1,311.2692099316158,4.863581405181497,0.0001,64
2026-02-28T02:09:24.446563+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2068,34,0.04334639757871628,1.0,0.20498890000089887,64,1,312.2120270888783,4.8783129232637235,0.0001,64
2026-02-28T02:09:26.513667+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2078,34,0.08294937759637833,0.953125,0.20555290000083914,64,1,311.3553737249084,4.864927714451694,0.0001,64
2026-02-28T02:09:28.579858+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2088,34,0.15825308859348297,0.953125,0.2047486999999819,64,1,312.5782972004494,4.884035893757022,0.0001,64
2026-02-28T02:09:30.648521+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2098,34,0.08945323526859283,0.984375,0.20495929999924556,64,1,312.25711641401773,4.879017443969027,0.0001,64
2026-02-28T02:09:32.716018+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2108,34,0.07567574828863144,0.96875,0.20475120000082825,64,1,312.5744806367001,4.883976259948439,0.0001,64
2026-02-28T02:09:34.785248+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2118,34,0.09185761958360672,0.984375,0.20454760000029637,64,1,312.8856070660681,4.888837610407314,0.0001,64
2026-02-28T02:09:36.855191+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2128,35,0.031982421875,1.0,0.20540020000044024,64,1,311.5868436343432,4.868544431786613,0.0001,64
2026-02-28T02:09:38.922191+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2138,35,0.08317161351442337,0.96875,0.2050398999999743,64,1,312.13436994462063,4.877099530384697,0.0001,64
2026-02-28T02:09:40.991183+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2148,35,0.23356297612190247,0.921875,0.2051880999988498,64,1,311.90892649407425,4.87357697646991,0.0001,64
2026-02-28T02:09:43.059229+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2158,35,0.04256312549114227,0.984375,0.20520030000079714,64,1,311.8903822253251,4.873287222270704,0.0001,64
2026-02-28T02:09:45.128583+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2168,35,0.03681786730885506,1.0,0.20522100000016508,64,1,311.8589228195385,4.872795669055289,0.0001,64
2026-02-28T02:09:47.194622+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2178,35,0.11760149151086807,0.96875,0.20475139999871317,64,1,312.5741753189586,4.8839714893587285,0.0001,64
2026-02-28T02:09:49.262056+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2188,35,0.06667262315750122,0.953125,0.20483710000007704,64,1,312.4434001456569,4.881928127275889,0.0001,64
2026-02-28T02:09:51.333522+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2198,36,0.07900124788284302,0.984375,0.20502850000048056,64,1,312.1517252472217,4.877370706987839,0.0001,64
2026-02-28T02:09:53.401016+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2208,36,0.20038443803787231,0.9375,0.2049159000016516,64,1,312.3232506578756,4.880050791529306,0.0001,64
2026-02-28T02:09:55.469808+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2218,36,0.04870118200778961,0.984375,0.20586879999973462,64,1,310.87760748633355,4.857462616973962,0.0001,64
2026-02-28T02:09:57.537150+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2228,36,0.09979931265115738,0.984375,0.2050435999990441,64,1,312.1287374992361,4.877011523425564,0.0001,64
2026-02-28T02:09:59.604079+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2238,36,0.15694697201251984,0.96875,0.20486909999999625,64,1,312.3945973306915,4.881165583292055,0.0001,64
2026-02-28T02:10:01.674029+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2248,36,0.09207645803689957,0.96875,0.20515810000142665,64,1,311.9545365235638,4.874289633180684,0.0001,64
2026-02-28T02:10:03.744071+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2258,37,0.13540253043174744,0.953125,0.20493329999953858,64,1,312.29673264493425,4.879636447577098,0.0001,64
2026-02-28T02:10:05.810341+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2268,37,0.06368298828601837,0.984375,0.20486739999978454,64,1,312.39718959711166,4.88120608745487,0.0001,64
2026-02-28T02:10:07.879163+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2278,37,0.013512506149709225,1.0,0.20510359999934735,64,1,312.0374288905882,4.875584826415441,0.0001,64
2026-02-28T02:10:09.944714+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2288,37,0.2323412001132965,0.90625,0.2049271999985649,64,1,312.30602867968815,4.879781698120127,0.0001,64
2026-02-28T02:10:12.012007+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2298,37,0.030077891424298286,0.984375,0.20490659999995842,64,1,312.33742592973084,4.880272280152044,0.0001,64
2026-02-28T02:10:14.076589+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2308,37,0.059297725558280945,0.984375,0.20457840000017313,64,1,312.8385010340575,4.888101578657149,0.0001,64
2026-02-28T02:10:16.143696+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2318,38,0.11609997600317001,0.96875,0.20817799999895215,64,1,307.4292192274022,4.803581550428159,0.0001,64
2026-02-28T02:10:18.208013+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2328,38,0.027610521763563156,1.0,0.20455709999987448,64,1,312.87107609581517,4.888610563997112,0.0001,64
2026-02-28T02:10:20.272182+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2338,38,0.04175325483083725,0.984375,0.20465080000030866,64,1,312.7278271079491,4.886372298561705,0.0001,64
2026-02-28T02:10:22.338765+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2348,38,0.08678793162107468,0.984375,0.2046957000002294,64,1,312.6592302619365,4.885300472842758,0.0001,64
2026-02-28T02:10:24.404585+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2358,38,0.06731696426868439,0.96875,0.2049250000000029,64,1,312.3093814810252,4.8798340856410185,0.0001,64
2026-02-28T02:10:26.469089+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2368,38,0.16916987299919128,0.9375,0.2044716000000335,64,1,313.00190344277405,4.8906547412933445,0.0001,64
2026-02-28T02:10:28.534693+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2378,38,0.06925954669713974,0.984375,0.20517590000054042,64,1,311.927472962621,4.873866765040953,0.0001,64
2026-02-28T02:10:30.602638+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2388,39,0.0510970875620842,0.984375,0.2050461999988329,64,1,312.1247796855747,4.876949682587105,0.0001,64
2026-02-28T02:10:32.672766+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2398,39,0.05813499167561531,0.96875,0.20571390000077372,64,1,311.1116944443681,4.861120225693251,0.0001,64
2026-02-28T02:10:34.742165+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2408,39,0.17453674972057343,0.953125,0.20486800000071526,64,1,312.39627467333383,4.881191791770841,0.0001,64
2026-02-28T02:10:36.812988+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2418,39,0.02952791005373001,0.984375,0.2051183999992645,64,1,312.0149143140229,4.875233036156608,0.0001,64
2026-02-28T02:10:38.885984+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2428,39,0.023879148066043854,1.0,0.20513329999994312,64,1,311.992250892555,4.8748789201961715,0.0001,64
2026-02-28T02:10:40.958081+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2438,39,0.18094871938228607,0.9375,0.20568210000055842,64,1,311.15979465313825,4.861871791455285,0.0001,64
2026-02-28T02:10:43.032782+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2448,40,0.019918035715818405,1.0,0.20546900000044843,64,1,311.48251074303334,4.866914230359896,0.0001,64
2026-02-28T02:10:45.106056+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2458,40,0.08449473977088928,0.96875,0.20509099999981117,64,1,312.0565992659791,4.875884363530924,0.0001,64
2026-02-28T02:10:47.178891+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2468,40,0.0320306196808815,1.0,0.20550460000049497,64,1,311.42855196353685,4.866071124430263,0.0001,64
2026-02-28T02:10:49.252690+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2478,40,0.2832086682319641,0.921875,0.2050939999990078,64,1,312.052034678292,4.875813041848312,0.0001,64
2026-02-28T02:10:51.325073+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2488,40,0.090335413813591,0.984375,0.20495760000085284,64,1,312.2597063965117,4.879057912445496,0.0001,64
2026-02-28T02:10:53.397415+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2498,40,0.0843881294131279,0.96875,0.20609830000103102,64,1,310.5314308739074,4.8520536074048035,0.0001,64
2026-02-28T02:10:55.470294+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2508,40,0.13081568479537964,0.9375,0.2048266000001604,64,1,312.45941689189726,4.882178388935895,0.0001,64
2026-02-28T02:10:57.323993+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,3,2517,42,0.02642773650586605,0.9830508474576272,0.19046179999895685,59,1,309.77340338232204,5.250396667496983,0.0001,64
2026-02-28T02:10:58.321668+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.18987883627414703,0.90625,0.06610179999916,64,1,968.2035890219827,15.12818107846848,,1
2026-02-28T02:10:58.441557+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.060637690126895905,0.984375,0.06569780000063474,64,1,974.1574299197487,15.221209842496073,,1
2026-02-28T02:10:58.509239+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.33114832639694214,0.890625,0.06549190000077942,64,1,977.2200836933778,15.269063807709028,,1
2026-02-28T02:10:58.577069+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.3692411780357361,0.875,0.06599920000007842,64,1,969.7087237409538,15.151698808452403,,1
2026-02-28T02:10:58.646780+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.3632594645023346,0.859375,0.06690560000060941,64,1,956.5716472076635,14.946431987619743,,1
2026-02-28T02:10:58.713578+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.27770352363586426,0.890625,0.06575040000097943,64,1,973.3781087118352,15.209032948622426,,1
2026-02-28T02:10:58.781786+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.4216391444206238,0.890625,0.06590739999955986,64,1,971.05939546132,15.172803054083126,,1
2026-02-28T02:10:58.849151+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.5165219306945801,0.8125,0.06581629999891447,64,1,972.4034927678337,15.1938045744974,,1
2026-02-28T02:10:59.273553+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.4299617409706116,0.84375,0.06566670000029262,64,1,974.6187946054059,15.228418665709468,,1
2026-02-28T02:10:59.340757+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.39870113134384155,0.828125,0.06593590000011318,64,1,970.6396667049383,15.166244792264662,,1
2026-02-28T02:10:59.409025+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.23570837080478668,0.921875,0.06614189999891096,64,1,967.6165940357591,15.119009281808736,,1
2026-02-28T02:10:59.476736+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.07293051481246948,0.96875,0.06583510000018578,64,1,972.125811304599,15.189465801634359,,1
2026-02-28T02:10:59.544515+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.2267230898141861,0.921875,0.06584610000027169,64,1,971.9634116483121,15.186928307004877,,1
2026-02-28T02:10:59.612210+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.16911324858665466,0.921875,0.06608450000021548,64,1,968.4570511964426,15.132141424944416,,1
2026-02-28T02:10:59.680622+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.09393581002950668,0.953125,0.06569080000008398,64,1,974.261235970915,15.222831812045547,,1
2026-02-28T02:10:59.747286+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.0999639704823494,0.953125,0.0655957999988459,64,1,975.6722229338772,15.24487848334183,,1
2026-02-28T02:11:00.040402+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.16943508386611938,0.96875,0.06593019999854732,64,1,970.7235834474967,15.167555991367136,,1
2026-02-28T02:11:00.107592+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.01686607487499714,1.0,0.06580140000005485,64,1,972.6236827779751,15.19724504340586,,1
2026-02-28T02:11:00.176783+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.2679428160190582,0.9375,0.06639569999970263,64,1,963.9178440815691,15.061216313774517,,1
2026-02-28T02:11:00.243514+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.14571961760520935,0.9375,0.06559260000176437,64,1,975.7198220268517,15.245622219169558,,1
2026-02-28T02:11:00.312068+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.09875378757715225,0.96875,0.06587489999947138,64,1,971.5384767265464,15.180288698852287,,1
2026-02-28T02:11:00.379734+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.18180179595947266,0.9375,0.06618369999887364,64,1,967.0054711520994,15.109460486751553,,1
2026-02-28T02:11:00.447933+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.18681374192237854,0.953125,0.06575989999873855,64,1,973.2374897350467,15.206835777110104,,1
2026-02-28T02:11:00.515468+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.062270570546388626,0.984375,0.06595629999901576,64,1,970.3394520455977,15.161553938212464,,1
2026-02-28T02:11:00.866173+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.031610313802957535,1.0,0.06620099999963713,64,1,966.7527680903733,15.105512001412082,,1
2026-02-28T02:11:00.933929+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.0706196129322052,0.953125,0.06649859999924956,64,1,962.426276654279,15.03791057272311,,1
2026-02-28T02:11:01.002717+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.03839035704731941,0.984375,0.0659510000004957,64,1,970.4174311158127,15.162772361184574,,1
2026-02-28T02:11:01.069910+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.3713137209415436,0.890625,0.06605040000067675,64,1,968.9570388573613,15.139953732146271,,1
2026-02-28T02:11:01.138051+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.022618694230914116,1.0,0.06562429999939923,64,1,975.2484978976676,15.238257779651056,,1
2026-02-28T02:11:01.205096+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,3,2517,,0.05496790260076523,0.96875,0.06595190000007278,64,1,970.4041885060077,15.16256544540637,,1
