timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T13:34:16.971856+00:00,accum_bs8_acc4,val,3,20136,,0.018751151859760284,1.0,0.004212600004393607,8,1,1899.064708649351,237.38308858116886,,1
2026-02-28T13:34:16.979381+00:00,accum_bs8_acc4,val,3,20136,,0.45161473751068115,0.75,0.004553600003418978,8,1,1756.8517203955907,219.60646504944884,,1
2026-02-28T13:34:16.984465+00:00,accum_bs8_acc4,val,3,20136,,0.0174521803855896,1.0,0.004197999995085411,8,1,1905.6693685958985,238.2086710744873,,1
2026-02-28T13:34:16.989540+00:00,accum_bs8_acc4,val,3,20136,,0.0880456492304802,1.0,0.004193200002191588,8,1,1907.8508050698217,238.48135063372771,,1
2026-02-28T13:34:16.995053+00:00,accum_bs8_acc4,val,3,20136,,0.013703170232474804,1.0,0.004193799999484327,8,1,1907.577853255684,238.4472316569605,,1
2026-02-28T13:34:17.000570+00:00,accum_bs8_acc4,val,3,20136,,0.04509110376238823,1.0,0.004520500006037764,8,1,1769.7157370456528,221.2144671307066,,1
2026-02-28T13:34:17.005583+00:00,accum_bs8_acc4,val,3,20136,,0.01629539020359516,1.0,0.004243299998051953,8,1,1885.3251016125898,235.66563770157373,,1
2026-02-28T13:34:17.074086+00:00,accum_bs8_acc4,val,3,20136,,0.00513386121019721,1.0,0.004342200001701713,8,1,1842.3840442321384,230.2980055290173,,1
2026-02-28T13:34:17.082629+00:00,accum_bs8_acc4,val,3,20136,,0.034653957933187485,1.0,0.004505500000959728,8,1,1775.6075903442236,221.95094879302795,,1
2026-02-28T13:34:17.087668+00:00,accum_bs8_acc4,val,3,20136,,0.3189423382282257,0.875,0.004199999995762482,8,1,1904.7619066836814,238.09523833546018,,1
2026-02-28T13:34:17.093195+00:00,accum_bs8_acc4,val,3,20136,,0.007808264344930649,1.0,0.004245600001013372,8,1,1884.3037493147021,235.53796866433777,,1
2026-02-28T13:34:17.098293+00:00,accum_bs8_acc4,val,3,20136,,0.019171452149748802,1.0,0.004207800004223827,8,1,1901.2310451945264,237.6538806493158,,1
2026-02-28T13:34:17.103809+00:00,accum_bs8_acc4,val,3,20136,,0.0109374038875103,1.0,0.0042648000016924925,8,1,1875.8206707993781,234.47758384992227,,1
2026-02-28T13:34:17.109212+00:00,accum_bs8_acc4,val,3,20136,,0.9748207330703735,0.75,0.0042861999972956255,8,1,1866.4551362623288,233.3068920327911,,1
2026-02-28T13:34:17.114237+00:00,accum_bs8_acc4,val,3,20136,,0.015512065961956978,1.0,0.004278899999917485,8,1,1869.6393933380714,233.70492416725892,,1
2026-02-28T13:34:17.189064+00:00,accum_bs8_acc4,val,3,20136,,0.0876302495598793,1.0,0.004489099999773316,8,1,1782.0944065411713,222.76180081764642,,1
2026-02-28T13:34:17.196632+00:00,accum_bs8_acc4,val,3,20136,,0.023449793457984924,1.0,0.004312899996875785,8,1,1854.9004163776362,231.86255204720453,,1
2026-02-28T13:34:17.201643+00:00,accum_bs8_acc4,val,3,20136,,0.46297916769981384,0.875,0.004308399998990353,8,1,1856.8378056528527,232.1047257066066,,1
2026-02-28T13:34:17.206652+00:00,accum_bs8_acc4,val,3,20136,,0.22677454352378845,0.875,0.004283800000848714,8,1,1867.5008166616149,233.43760208270186,,1
2026-02-28T13:34:17.212179+00:00,accum_bs8_acc4,val,3,20136,,0.015563073568046093,1.0,0.004339400002209004,8,1,1843.5728432335209,230.4466054041901,,1
2026-02-28T13:34:17.217713+00:00,accum_bs8_acc4,val,3,20136,,0.012328192591667175,1.0,0.0045362999953795224,8,1,1763.551795108007,220.44397438850086,,1
2026-02-28T13:34:17.223255+00:00,accum_bs8_acc4,val,3,20136,,0.037505634129047394,1.0,0.004381300001114141,8,1,1825.942071523439,228.24275894042987,,1
2026-02-28T13:34:17.228261+00:00,accum_bs8_acc4,val,3,20136,,0.07726149260997772,1.0,0.004316500002460089,8,1,1853.3534102723472,231.6691762840434,,1
2026-02-28T13:34:17.298430+00:00,accum_bs8_acc4,val,3,20136,,0.019532211124897003,1.0,0.0045262999992701225,8,1,1767.4480262664915,220.93100328331144,,1
2026-02-28T13:34:17.306454+00:00,accum_bs8_acc4,val,3,20136,,0.02531415969133377,1.0,0.0046435000040219165,8,1,1722.838374732613,215.35479684157661,,1
2026-02-28T13:34:17.312518+00:00,accum_bs8_acc4,val,3,20136,,0.0019181717652827501,1.0,0.005176800004846882,8,1,1545.356203158291,193.16952539478638,,1
2026-02-28T13:34:17.319571+00:00,accum_bs8_acc4,val,3,20136,,0.016695478931069374,1.0,0.005197999998927116,8,1,1539.0534824261688,192.3816853032711,,1
2026-02-28T13:34:17.326092+00:00,accum_bs8_acc4,val,3,20136,,0.04656405746936798,1.0,0.00534489999699872,8,1,1496.7539157874194,187.09423947342742,,1
2026-02-28T13:34:17.331613+00:00,accum_bs8_acc4,val,3,20136,,0.013972224667668343,1.0,0.005176600003323983,8,1,1545.415909064456,193.176988633057,,1
2026-02-28T13:34:17.339084+00:00,accum_bs8_acc4,val,3,20136,,0.003981263842433691,1.0,0.005621899996185675,8,1,1423.006457857274,177.87580723215925,,1
2026-02-28T13:34:17.345120+00:00,accum_bs8_acc4,val,3,20136,,0.001771514187566936,1.0,0.005211900002905168,8,1,1534.9488661602709,191.86860827003386,,1
2026-02-28T13:34:17.414749+00:00,accum_bs8_acc4,val,3,20136,,1.1764614582061768,0.875,0.005338499999197666,8,1,1498.5482815776597,187.31853519720747,,1
2026-02-28T13:34:17.423303+00:00,accum_bs8_acc4,val,3,20136,,0.0013606438878923655,1.0,0.00518269999884069,8,1,1543.596967177245,192.94962089715563,,1
2026-02-28T13:34:17.429321+00:00,accum_bs8_acc4,val,3,20136,,0.0027789389714598656,1.0,0.005202699998335447,8,1,1537.6631369403428,192.20789211754285,,1
2026-02-28T13:34:17.435462+00:00,accum_bs8_acc4,val,3,20136,,0.06310749799013138,1.0,0.005161200002476107,8,1,1550.0271247310639,193.75339059138298,,1
2026-02-28T13:34:17.442012+00:00,accum_bs8_acc4,val,3,20136,,0.08037915080785751,1.0,0.00555079999321606,8,1,1441.233697805225,180.1542122256531,,1
2026-02-28T13:34:17.448563+00:00,accum_bs8_acc4,val,3,20136,,0.597205638885498,0.75,0.005210799994529225,8,1,1535.272896368913,191.90911204611413,,1
2026-02-28T13:34:17.454076+00:00,accum_bs8_acc4,val,3,20136,,0.032025258988142014,1.0,0.005148299998836592,8,1,1553.911000098641,194.2388750123301,,1
2026-02-28T13:34:17.461106+00:00,accum_bs8_acc4,val,3,20136,,0.24208948016166687,0.875,0.005483100001583807,8,1,1459.0286512537032,182.3785814067129,,1
2026-02-28T13:34:17.519102+00:00,accum_bs8_acc4,val,3,20136,,0.022829921916127205,1.0,0.0057516000015311874,8,1,1390.9173095956335,173.86466369945418,,1
2026-02-28T13:34:17.529154+00:00,accum_bs8_acc4,val,3,20136,,0.004616977646946907,1.0,0.005275600000459235,8,1,1516.4151943482464,189.5518992935308,,1
2026-02-28T13:34:17.534311+00:00,accum_bs8_acc4,val,3,20136,,0.024260375648736954,1.0,0.0051565000030677766,8,1,1551.439929262199,193.92999115777488,,1
2026-02-28T13:34:17.541391+00:00,accum_bs8_acc4,val,3,20136,,0.011382870376110077,1.0,0.005280699995637406,8,1,1514.9506706703876,189.36883383379845,,1
2026-02-28T13:34:17.547412+00:00,accum_bs8_acc4,val,3,20136,,0.005641118623316288,1.0,0.005154500002390705,8,1,1552.041904411587,194.00523805144837,,1
2026-02-28T13:34:17.553921+00:00,accum_bs8_acc4,val,3,20136,,0.009832623414695263,1.0,0.0052214000024832785,8,1,1532.156125980624,191.519515747578,,1
2026-02-28T13:34:17.560462+00:00,accum_bs8_acc4,val,3,20136,,0.14213643968105316,0.875,0.005638200003886595,8,1,1418.892553383232,177.361569172904,,1
2026-02-28T13:34:17.566992+00:00,accum_bs8_acc4,val,3,20136,,0.9955261945724487,0.625,0.005167099996469915,8,1,1548.2572439986607,193.53215549983258,,1
2026-02-28T13:34:17.630235+00:00,accum_bs8_acc4,val,3,20136,,0.0514579713344574,1.0,0.0053253999940352514,8,1,1502.2345756113066,187.77932195141332,,1
2026-02-28T13:34:17.644856+00:00,accum_bs8_acc4,val,3,20136,,0.013094342313706875,1.0,0.00531040000350913,8,1,1506.4778537800491,188.30973172250614,,1
2026-02-28T13:34:17.651379+00:00,accum_bs8_acc4,val,3,20136,,0.005389918573200703,1.0,0.005147100004251115,8,1,1554.2732788157614,194.28415985197017,,1
2026-02-28T13:34:17.657924+00:00,accum_bs8_acc4,val,3,20136,,0.009519636631011963,1.0,0.005510100003448315,8,1,1451.87927532957,181.48490941619625,,1
2026-02-28T13:34:17.663445+00:00,accum_bs8_acc4,val,3,20136,,0.14297837018966675,1.0,0.005178699997486547,8,1,1544.789233568802,193.09865419610026,,1
2026-02-28T13:34:17.669985+00:00,accum_bs8_acc4,val,3,20136,,0.006523969583213329,1.0,0.005140100001881365,8,1,1556.3899529331848,194.5487441166481,,1
2026-02-28T13:34:17.676003+00:00,accum_bs8_acc4,val,3,20136,,0.3929953873157501,0.75,0.005506499997864012,8,1,1452.8284760016752,181.6035595002094,,1
2026-02-28T13:34:17.682535+00:00,accum_bs8_acc4,val,3,20136,,0.07768353819847107,1.0,0.005160200002137572,8,1,1550.3275060435767,193.7909382554471,,1
2026-02-28T13:34:17.750751+00:00,accum_bs8_acc4,val,3,20136,,0.006985855754464865,1.0,0.004458399998839013,8,1,1794.3656921952347,224.29571152440434,,1
2026-02-28T13:34:17.757766+00:00,accum_bs8_acc4,val,3,20136,,0.01921934261918068,1.0,0.004321599997638259,8,1,1851.166235739535,231.39577946744188,,1
2026-02-28T13:34:17.763316+00:00,accum_bs8_acc4,val,3,20136,,0.10453921556472778,1.0,0.004211599996779114,8,1,1899.5156249686872,237.4394531210859,,1
2026-02-28T13:34:17.768845+00:00,accum_bs8_acc4,val,3,20136,,0.0539528951048851,1.0,0.004249600002367515,8,1,1882.5301194331423,235.3162649291428,,1
2026-02-28T13:34:17.774391+00:00,accum_bs8_acc4,val,3,20136,,0.09083470702171326,1.0,0.004226199998811353,8,1,1892.9534812006184,236.6191851500773,,1
2026-02-28T13:34:17.780426+00:00,accum_bs8_acc4,val,3,20136,,0.12164109945297241,1.0,0.005779500002972782,8,1,1384.2027849961187,173.02534812451484,,1
2026-02-28T13:34:17.785466+00:00,accum_bs8_acc4,val,3,20136,,0.2610197961330414,0.875,0.0041951000021072105,8,1,1906.986721647059,238.37334020588239,,1
2026-02-28T13:34:17.791516+00:00,accum_bs8_acc4,val,3,20136,,0.17896966636180878,0.875,0.004238200002873782,8,1,1887.5937885365172,235.94922356706465,,1
2026-02-28T13:34:17.858959+00:00,accum_bs8_acc4,val,3,20136,,0.021518301218748093,1.0,0.004647899993869942,8,1,1721.207429280127,215.15092866001586,,1
2026-02-28T13:34:17.866533+00:00,accum_bs8_acc4,val,3,20136,,0.02186836302280426,1.0,0.004230499995173886,8,1,1891.0294313027591,236.3786789128449,,1
2026-02-28T13:34:17.871582+00:00,accum_bs8_acc4,val,3,20136,,0.42241370677948,0.875,0.004214600005070679,8,1,1898.16352450411,237.27044056301375,,1
2026-02-28T13:34:17.877624+00:00,accum_bs8_acc4,val,3,20136,,0.6174638271331787,0.875,0.004602799999702256,8,1,1738.0724777347484,217.25905971684355,,1
2026-02-28T13:34:17.883166+00:00,accum_bs8_acc4,val,3,20136,,0.04365360736846924,1.0,0.004246899996360298,8,1,1883.726955392452,235.4658694240565,,1
2026-02-28T13:34:17.887786+00:00,accum_bs8_acc4,val,3,20136,,0.026469063013792038,1.0,0.004212100000586361,8,1,1899.2901400456615,237.41126750570768,,1
2026-02-28T13:34:17.893302+00:00,accum_bs8_acc4,val,3,20136,,0.10293145477771759,1.0,0.004196999994746875,8,1,1906.1234238773181,238.26542798466477,,1
2026-02-28T13:34:17.898326+00:00,accum_bs8_acc4,val,3,20136,,0.03025209531188011,1.0,0.004474300003494136,8,1,1787.9891812691421,223.49864765864277,,1
2026-02-28T13:34:17.973738+00:00,accum_bs8_acc4,val,3,20136,,0.030691685155034065,1.0,0.004503700001805555,8,1,1776.3172495487624,222.0396561935953,,1
2026-02-28T13:34:17.981272+00:00,accum_bs8_acc4,val,3,20136,,0.037281617522239685,1.0,0.004520199996477459,8,1,1769.8331946007502,221.22914932509377,,1
2026-02-28T13:34:17.986876+00:00,accum_bs8_acc4,val,3,20136,,0.0005494924844242632,1.0,0.004323499997553881,8,1,1850.352724534794,231.29409056684926,,1
2026-02-28T13:34:17.991900+00:00,accum_bs8_acc4,val,3,20136,,0.029885705560445786,1.0,0.004205100005492568,8,1,1902.4517822526584,237.8064727815823,,1
2026-02-28T13:34:17.997621+00:00,accum_bs8_acc4,val,3,20136,,0.011979613453149796,1.0,0.00484850000066217,8,1,1649.9948435407698,206.24935544259623,,1
2026-02-28T13:34:18.003130+00:00,accum_bs8_acc4,val,3,20136,,0.005937511567026377,1.0,0.004212899999401998,8,1,1898.9294787760364,237.36618484700455,,1
2026-02-28T13:34:18.008151+00:00,accum_bs8_acc4,val,3,20136,,0.20413437485694885,0.875,0.004203199998300988,8,1,1903.311763236046,237.91397040450576,,1
2026-02-28T13:34:18.013675+00:00,accum_bs8_acc4,val,3,20136,,0.008902695029973984,1.0,0.004214399996271823,8,1,1898.2536083611014,237.28170104513768,,1
2026-02-28T13:34:18.082636+00:00,accum_bs8_acc4,val,3,20136,,0.06542247533798218,1.0,0.004383500003314111,8,1,1825.0256630436095,228.12820788045119,,1
2026-02-28T13:34:18.090600+00:00,accum_bs8_acc4,val,3,20136,,0.02900283969938755,1.0,0.004263800001353957,8,1,1876.2606120032892,234.53257650041115,,1
2026-02-28T13:34:18.096115+00:00,accum_bs8_acc4,val,3,20136,,0.09980546683073044,1.0,0.004609700001310557,8,1,1735.4708544429282,216.93385680536602,,1
2026-02-28T13:34:18.100627+00:00,accum_bs8_acc4,val,3,20136,,0.03300076723098755,1.0,0.004204000004392583,8,1,1902.9495698480343,237.8686962310043,,1
2026-02-28T13:34:18.106646+00:00,accum_bs8_acc4,val,3,20136,,0.04794050008058548,1.0,0.004212600004393607,8,1,1899.064708649351,237.38308858116886,,1
2026-02-28T13:34:18.112182+00:00,accum_bs8_acc4,val,3,20136,,0.03434579819440842,1.0,0.004240700000082143,8,1,1886.4810054578347,235.81012568222934,,1
2026-02-28T13:34:18.117220+00:00,accum_bs8_acc4,val,3,20136,,0.08460936695337296,1.0,0.004216300003463402,8,1,1897.3981911696385,237.1747738962048,,1
2026-02-28T13:34:18.122758+00:00,accum_bs8_acc4,val,3,20136,,0.07574913650751114,1.0,0.0042281999994884245,8,1,1892.0580864121684,236.50726080152106,,1
2026-02-28T13:34:18.205984+00:00,accum_bs8_acc4,val,3,20136,,0.05678620561957359,1.0,0.004331900003307965,8,1,1846.7646976825338,230.84558721031672,,1
2026-02-28T13:34:18.213535+00:00,accum_bs8_acc4,val,3,20136,,0.0029237372800707817,1.0,0.004247799995937385,8,1,1883.3278420950226,235.41598026187782,,1
2026-02-28T13:34:18.219065+00:00,accum_bs8_acc4,val,3,20136,,0.026997027918696404,1.0,0.004298299994843546,8,1,1861.2009421392636,232.65011776740795,,1
2026-02-28T13:34:18.224084+00:00,accum_bs8_acc4,val,3,20136,,0.01901688426733017,1.0,0.0041882000004989095,8,1,1910.1284559111357,238.76605698889196,,1
2026-02-28T13:34:18.229602+00:00,accum_bs8_acc4,val,3,20136,,0.03635796159505844,1.0,0.004244100004143547,8,1,1884.9697208335192,235.6212151041899,,1
2026-02-28T13:34:18.234206+00:00,accum_bs8_acc4,val,3,20136,,0.006587924435734749,1.0,0.004233100000419654,8,1,1889.8679452899553,236.2334931612444,,1
2026-02-28T13:34:18.239956+00:00,accum_bs8_acc4,val,3,20136,,0.13397657871246338,1.0,0.004223199997795746,8,1,1894.298163519491,236.78727043993638,,1
2026-02-28T13:34:18.245481+00:00,accum_bs8_acc4,val,3,20136,,0.21733644604682922,0.875,0.004572099998767953,8,1,1749.7430069674253,218.71787587092817,,1
2026-02-28T13:34:18.315005+00:00,accum_bs8_acc4,val,3,20136,,0.03397936373949051,1.0,0.004377000004751608,8,1,1827.7358901794187,228.46698627242733,,1
2026-02-28T13:34:18.323564+00:00,accum_bs8_acc4,val,3,20136,,0.04465459659695625,1.0,0.004335799996624701,8,1,1845.1035578734666,230.63794473418332,,1
2026-02-28T13:34:18.329077+00:00,accum_bs8_acc4,val,3,20136,,0.10381990671157837,1.0,0.004229400001349859,8,1,1891.5212553664144,236.4401569208018,,1
2026-02-28T13:34:18.334177+00:00,accum_bs8_acc4,val,3,20136,,0.0761013776063919,1.0,0.004218699999910314,8,1,1896.3187712257507,237.03984640321883,,1
2026-02-28T13:34:18.339769+00:00,accum_bs8_acc4,val,3,20136,,0.02984064444899559,1.0,0.004725300001155119,8,1,1693.0141997427395,211.62677496784244,,1
2026-02-28T13:34:18.345294+00:00,accum_bs8_acc4,val,3,20136,,0.010608674958348274,1.0,0.004221700000925921,8,1,1894.9712197089814,236.87140246362267,,1
2026-02-28T13:34:18.350253+00:00,accum_bs8_acc4,val,3,20136,,0.031243912875652313,1.0,0.004281499997887295,8,1,1868.5040298838253,233.56300373547816,,1
2026-02-28T13:34:18.355766+00:00,accum_bs8_acc4,val,3,20136,,0.03536754101514816,1.0,0.004552500002318993,8,1,1757.276220960986,219.65952762012324,,1
2026-02-28T13:34:18.426965+00:00,accum_bs8_acc4,val,3,20136,,0.0018384396098554134,1.0,0.004348299997218419,8,1,1839.7994630355659,229.97493287944573,,1
2026-02-28T13:34:18.435128+00:00,accum_bs8_acc4,val,3,20136,,0.05170702189207077,1.0,0.004295900005672593,8,1,1862.2407387127882,232.78009233909853,,1
2026-02-28T13:34:18.440671+00:00,accum_bs8_acc4,val,3,20136,,1.8973379135131836,0.625,0.004517500005022157,8,1,1770.8909775553532,221.36137219441915,,1
2026-02-28T13:34:18.445214+00:00,accum_bs8_acc4,val,3,20136,,0.024329017847776413,1.0,0.00423659999796655,8,1,1888.3066619080812,236.03833273851015,,1
2026-02-28T13:34:18.451065+00:00,accum_bs8_acc4,val,3,20136,,0.04870406538248062,1.0,0.004213500003970694,8,1,1898.659070241131,237.33238378014138,,1
2026-02-28T13:34:18.456073+00:00,accum_bs8_acc4,val,3,20136,,1.1526236534118652,0.75,0.004201900002954062,8,1,1903.900615049325,237.98757688116564,,1
2026-02-28T13:34:18.461602+00:00,accum_bs8_acc4,val,3,20136,,0.28888508677482605,0.75,0.0044434000010369346,8,1,1800.4230990082096,225.0528873760262,,1
2026-02-28T13:34:18.466622+00:00,accum_bs8_acc4,val,3,20136,,0.3498520851135254,0.75,0.004194299996015616,8,1,1907.35045361553,238.41880670194124,,1
2026-02-28T13:34:18.541810+00:00,accum_bs8_acc4,val,3,20136,,0.007578923366963863,1.0,0.004418700002133846,8,1,1810.487246506144,226.310905813268,,1
2026-02-28T13:34:18.549348+00:00,accum_bs8_acc4,val,3,20136,,0.011900748126208782,1.0,0.004226799996104091,8,1,1892.684775095516,236.5855968869395,,1
2026-02-28T13:34:18.554158+00:00,accum_bs8_acc4,val,3,20136,,0.04160061851143837,1.0,0.00453630000265548,8,1,1763.5517922793738,220.44397403492172,,1
2026-02-28T13:34:18.561306+00:00,accum_bs8_acc4,val,3,20136,,0.04379954934120178,1.0,0.004836599997361191,8,1,1654.0545019982496,206.7568127497812,,1
2026-02-28T13:34:18.566854+00:00,accum_bs8_acc4,val,3,20136,,0.10131830722093582,1.0,0.004255400002875831,8,1,1879.9642794081733,234.99553492602166,,1
2026-02-28T13:34:18.571904+00:00,accum_bs8_acc4,val,3,20136,,0.030168624594807625,1.0,0.0041995999999926426,8,1,1904.9433279393313,238.1179159924164,,1
2026-02-28T13:34:18.576916+00:00,accum_bs8_acc4,val,3,20136,,0.021013915538787842,1.0,0.004196900001261383,8,1,1906.1688383320047,238.2711047915006,,1
2026-02-28T13:34:18.582436+00:00,accum_bs8_acc4,val,3,20136,,0.010498614981770515,1.0,0.004286600000341423,8,1,1866.2809684511756,233.28512105639695,,1
2026-02-28T13:34:18.653811+00:00,accum_bs8_acc4,val,3,20136,,0.09548386186361313,1.0,0.004429200002050493,8,1,1806.1952488703173,225.77440610878966,,1
2026-02-28T13:34:18.661396+00:00,accum_bs8_acc4,val,3,20136,,0.028558656573295593,1.0,0.0043256999997538514,8,1,1849.4116560221998,231.17645700277498,,1
2026-02-28T13:34:18.665931+00:00,accum_bs8_acc4,val,3,20136,,0.015337606891989708,1.0,0.004197000002022833,8,1,1906.1234205728451,238.26542757160564,,1
2026-02-28T13:34:18.671469+00:00,accum_bs8_acc4,val,3,20136,,0.043090835213661194,1.0,0.0042680000042309985,8,1,1874.4142436901022,234.30178046126278,,1
2026-02-28T13:34:18.676994+00:00,accum_bs8_acc4,val,3,20136,,0.017073528841137886,1.0,0.004515000000537839,8,1,1771.8715391023297,221.48394238779122,,1
2026-02-28T13:34:18.681690+00:00,accum_bs8_acc4,val,3,20136,,0.022197548300027847,1.0,0.004221399998641573,8,1,1895.1058896513866,236.88823620642333,,1
2026-02-28T13:34:18.687882+00:00,accum_bs8_acc4,val,3,20136,,0.011674745939671993,1.0,0.0042174000045633875,8,1,1896.903303301488,237.112912912686,,1
2026-02-28T13:34:18.692910+00:00,accum_bs8_acc4,val,3,20136,,0.046325650066137314,1.0,0.0041959000009228475,8,1,1906.623131685807,238.32789146072588,,1
2026-02-28T13:34:18.764855+00:00,accum_bs8_acc4,val,3,20136,,0.07707348465919495,1.0,0.00433109999721637,8,1,1847.105817261587,230.88822715769837,,1
2026-02-28T13:34:18.773914+00:00,accum_bs8_acc4,val,3,20136,,0.14968669414520264,0.875,0.00569530000211671,8,1,1404.6670056058026,175.58337570072533,,1
2026-02-28T13:34:18.778942+00:00,accum_bs8_acc4,val,3,20136,,0.0106871472671628,1.0,0.004266800002369564,8,1,1874.9414070397502,234.36767587996877,,1
2026-02-28T13:34:18.785052+00:00,accum_bs8_acc4,val,3,20136,,0.035538941621780396,1.0,0.004532799997832626,8,1,1764.913520081457,220.6141900101821,,1
2026-02-28T13:34:18.790097+00:00,accum_bs8_acc4,val,3,20136,,0.21609662473201752,0.875,0.004199799994239584,8,1,1904.852614641827,238.10657683022836,,1
2026-02-28T13:34:18.795119+00:00,accum_bs8_acc4,val,3,20136,,0.07842820882797241,1.0,0.004517400004260708,8,1,1770.9301794073106,221.36627242591382,,1
2026-02-28T13:34:18.800718+00:00,accum_bs8_acc4,val,3,20136,,0.2149408459663391,0.875,0.004457900002307724,8,1,1794.56694763423,224.32086845427875,,1
2026-02-28T13:34:18.805728+00:00,accum_bs8_acc4,val,3,20136,,0.021204713732004166,1.0,0.004199200004222803,8,1,1905.1247837576286,238.14059796970358,,1
2026-02-28T13:34:18.873881+00:00,accum_bs8_acc4,val,3,20136,,0.02039479836821556,1.0,0.004354700002295431,8,1,1837.095550964033,229.63694387050413,,1
2026-02-28T13:34:18.882441+00:00,accum_bs8_acc4,val,3,20136,,0.03977697715163231,1.0,0.004372100003820378,8,1,1829.7843125750856,228.7230390718857,,1
2026-02-28T13:34:18.888057+00:00,accum_bs8_acc4,val,3,20136,,0.09924069046974182,1.0,0.004253799997968599,8,1,1880.6714005878032,235.0839250734754,,1
2026-02-28T13:34:18.893604+00:00,accum_bs8_acc4,val,3,20136,,0.28452563285827637,0.875,0.004220700000587385,8,1,1895.420190699803,236.92752383747538,,1
2026-02-28T13:34:18.898195+00:00,accum_bs8_acc4,val,3,20136,,0.4599325656890869,0.75,0.004202799995255191,8,1,1903.4929116378867,237.93661395473583,,1
2026-02-28T13:34:18.903324+00:00,accum_bs8_acc4,val,3,20136,,0.06156302988529205,1.0,0.004205699995509349,8,1,1902.1803762850486,237.77254703563108,,1
2026-02-28T13:34:18.908348+00:00,accum_bs8_acc4,val,3,20136,,0.07869219034910202,1.0,0.004190600004221778,8,1,1909.0345038754544,238.6293129844318,,1
2026-02-28T13:34:18.912886+00:00,accum_bs8_acc4,val,3,20136,,0.030994873493909836,1.0,0.004189200000837445,8,1,1909.6724907860103,238.70906134825128,,1
2026-02-28T13:34:18.986756+00:00,accum_bs8_acc4,val,3,20136,,0.010734123177826405,1.0,0.004402200000185985,8,1,1817.273181514246,227.15914768928076,,1
2026-02-28T13:34:18.993780+00:00,accum_bs8_acc4,val,3,20136,,0.12592998147010803,1.0,0.004234500003803987,8,1,1889.2431202770915,236.15539003463644,,1
2026-02-28T13:34:18.999901+00:00,accum_bs8_acc4,val,3,20136,,0.03575655817985535,1.0,0.004212699997879099,8,1,1899.0196320715058,237.37745400893823,,1
2026-02-28T13:34:19.005424+00:00,accum_bs8_acc4,val,3,20136,,0.024171173572540283,1.0,0.004271199999493547,8,1,1873.009927174703,234.12624089683788,,1
2026-02-28T13:34:19.010445+00:00,accum_bs8_acc4,val,3,20136,,0.3950910270214081,0.875,0.00425109999923734,8,1,1881.8658703477274,235.23323379346593,,1
2026-02-28T13:34:19.014987+00:00,accum_bs8_acc4,val,3,20136,,0.180006206035614,0.875,0.004220599999825936,8,1,1895.4650998270229,236.93313747837786,,1
2026-02-28T13:34:19.020523+00:00,accum_bs8_acc4,val,3,20136,,0.18621453642845154,0.875,0.004538599998340942,8,1,1762.6580890416321,220.33226113020402,,1
2026-02-28T13:34:19.026035+00:00,accum_bs8_acc4,val,3,20136,,0.022457821294665337,1.0,0.004220099996018689,8,1,1895.6896773885287,236.9612096735661,,1
2026-02-28T13:34:19.110021+00:00,accum_bs8_acc4,val,3,20136,,0.053186312317848206,1.0,0.004989099994418211,8,1,1603.4956222465723,200.43695278082154,,1
2026-02-28T13:34:19.118134+00:00,accum_bs8_acc4,val,3,20136,,0.009678401052951813,1.0,0.0045889000030001625,8,1,1743.3371820631753,217.9171477578969,,1
2026-02-28T13:34:19.123650+00:00,accum_bs8_acc4,val,3,20136,,0.020489824935793877,1.0,0.0042352999953436665,8,1,1888.886267512404,236.1107834390505,,1
2026-02-28T13:34:19.128688+00:00,accum_bs8_acc4,val,3,20136,,0.04654034972190857,1.0,0.004186800004390534,8,1,1910.7671710162203,238.84589637702754,,1
2026-02-28T13:34:19.133790+00:00,accum_bs8_acc4,val,3,20136,,0.04834819212555885,1.0,0.00419549999787705,8,1,1906.8049109874987,238.35061387343734,,1
2026-02-28T13:34:19.139381+00:00,accum_bs8_acc4,val,3,20136,,0.06338442862033844,1.0,0.004536200001894031,8,1,1763.5906698689885,220.44883373362356,,1
2026-02-28T13:34:19.144910+00:00,accum_bs8_acc4,val,3,20136,,0.30597272515296936,0.875,0.004194699999061413,8,1,1907.168570288708,238.3960712860885,,1
2026-02-28T13:34:19.149928+00:00,accum_bs8_acc4,val,3,20136,,0.03012092597782612,1.0,0.004196099995169789,8,1,1906.5322583372545,238.3165322921568,,1
2026-02-28T13:34:19.225090+00:00,accum_bs8_acc4,val,3,20136,,0.0034370007924735546,1.0,0.004351800002041273,8,1,1838.3197748626976,229.7899718578372,,1
2026-02-28T13:34:19.233670+00:00,accum_bs8_acc4,val,3,20136,,0.03071672096848488,1.0,0.004225600001518615,8,1,1893.2222636134336,236.6527829516792,,1
2026-02-28T13:34:19.238738+00:00,accum_bs8_acc4,val,3,20136,,0.18838411569595337,0.875,0.004205999997793697,8,1,1902.0446990481425,237.75558738101782,,1
2026-02-28T13:34:19.243763+00:00,accum_bs8_acc4,val,3,20136,,0.04705001413822174,1.0,0.004211999999824911,8,1,1899.3352327475195,237.41690409343994,,1
2026-02-28T13:34:19.249273+00:00,accum_bs8_acc4,val,3,20136,,0.2901376485824585,0.875,0.004213399995933287,8,1,1898.7041362608547,237.33801703260684,,1
