timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:20:51.807723+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.1742543876171112,0.90625,0.06601040000168723,64,1,969.5441930114672,15.149128015804175,,1
2026-02-28T02:20:51.874883+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.144112229347229,0.984375,0.06610170000021753,64,1,968.2050537246301,15.128203964447346,,1
2026-02-28T02:20:51.941529+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.1416713446378708,0.96875,0.06525209999927029,64,1,980.8113455462079,15.325177274159499,,1
2026-02-28T02:20:52.009137+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.272767573595047,0.890625,0.06579039999996894,64,1,972.7863031693106,15.199785987020478,,1
2026-02-28T02:20:52.075298+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.07318289577960968,1.0,0.06595629999901576,64,1,970.3394520455977,15.161553938212464,,1
2026-02-28T02:20:52.143496+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.11803105473518372,0.984375,0.06571149999945192,64,1,973.9543306808368,15.218036416888076,,1
2026-02-28T02:20:52.209101+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.10668905824422836,1.0,0.06529950000003737,64,1,980.0993882030241,15.314052940672251,,1
2026-02-28T02:20:52.277722+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.3609550893306732,0.859375,0.06646349999937229,64,1,962.9345430289474,15.045852234827302,,1
2026-02-28T02:20:52.344363+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.4712684750556946,0.78125,0.06569710000076157,64,1,974.1678095267235,15.221372023855055,,1
2026-02-28T02:20:52.411518+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.4833925664424896,0.78125,0.06566009999914968,64,1,974.7167610288261,15.229949391075408,,1
2026-02-28T02:20:52.478116+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.41744011640548706,0.78125,0.06587639999997918,64,1,971.5163548709435,15.179943044858492,,1
2026-02-28T02:20:52.508158+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,1,839,,0.4502849876880646,0.8076923489570618,0.028032799998982227,26,1,927.4849462395468,35.67249793229026,,1
2026-02-28T02:20:55.250369+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,849,7,0.29412540793418884,0.890625,0.20379080000020622,64,1,314.0475428720788,4.906992857376231,0.0001,128
2026-02-28T02:20:57.309308+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,859,7,0.306712806224823,0.90625,0.20434449999993376,64,1,313.1965871360411,4.893696674000642,0.0001,128
2026-02-28T02:20:59.366290+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,869,7,0.324028342962265,0.859375,0.2047800999989704,64,1,312.53036794259685,4.883286999103076,0.0001,128
2026-02-28T02:21:01.424759+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,879,7,0.3329494595527649,0.890625,0.20449680000092485,64,1,312.9633324321484,4.890052069252318,0.0001,128
2026-02-28T02:21:03.483001+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,889,7,0.3207303583621979,0.875,0.2040696999993088,64,1,313.6183372652421,4.900286519769407,0.0001,128
2026-02-28T02:21:05.541054+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,899,7,0.37973931431770325,0.828125,0.20384399999966263,64,1,313.96558152364514,4.905712211306955,0.0001,128
2026-02-28T02:21:07.600277+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,909,7,0.2920556366443634,0.90625,0.20479359999990265,64,1,312.50976593033386,4.8829650926614665,0.0001,128
2026-02-28T02:21:09.662973+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,919,7,0.3329111337661743,0.875,0.20424930000081076,64,1,313.34256714586513,4.895977611654143,0.0001,128
2026-02-28T02:21:11.727249+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,929,7,0.2921857535839081,0.9375,0.20457150000038382,64,1,312.84905277558175,4.888266449618465,0.0001,128
2026-02-28T02:21:13.790123+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,939,7,0.3309085965156555,0.875,0.20480120000138413,64,1,312.4981689539293,4.882783889905145,0.0001,128
2026-02-28T02:21:15.854025+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,949,7,0.37446704506874084,0.8125,0.20460889999958454,64,1,312.7918678030621,4.887372934422845,0.0001,128
2026-02-28T02:21:17.917392+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,959,7,0.29172483086586,0.890625,0.20485740000003716,64,1,312.4124390917213,4.881444360808145,0.0001,128
2026-02-28T02:21:19.983081+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,969,8,0.2766098082065582,0.875,0.20485899999948742,64,1,312.4099990733145,4.881406235520539,0.0001,128
2026-02-28T02:21:22.047686+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,979,8,0.31454765796661377,0.875,0.2046978999987914,64,1,312.6558699448205,4.88524796788782,0.0001,128
2026-02-28T02:21:24.110506+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,989,8,0.3355311155319214,0.859375,0.20434520000162593,64,1,313.19551425475504,4.8936799102305475,0.0001,128
2026-02-28T02:21:26.176423+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,999,8,0.4240427017211914,0.8125,0.20460230000026058,64,1,312.80195774885465,4.887530589825854,0.0001,128
2026-02-28T02:21:28.239283+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1009,8,0.3031187057495117,0.875,0.20446439999977883,64,1,313.01292547783004,4.890826960591094,0.0001,128
2026-02-28T02:21:30.301317+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1019,8,0.2554037272930145,0.921875,0.2045934000016132,64,1,312.815564918005,4.887743201843828,0.0001,128
2026-02-28T02:21:32.365624+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1029,8,0.26310959458351135,0.9375,0.20502760000090348,64,1,312.1530954843054,4.877392116942272,0.0001,128
2026-02-28T02:21:34.427200+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1039,8,0.21462799608707428,0.953125,0.20474790000116627,64,1,312.5795185183118,4.884054976848621,0.0001,128
2026-02-28T02:21:36.492022+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1049,8,0.25154778361320496,0.90625,0.20477260000006936,64,1,312.5418146762717,4.8834658543167455,0.0001,128
2026-02-28T02:21:38.555293+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1059,8,0.3836837708950043,0.84375,0.20443770000019867,64,1,313.05380563339247,4.891465713021757,0.0001,128
2026-02-28T02:21:40.618915+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1069,8,0.320669025182724,0.890625,0.2045761000008497,64,1,312.8420182012179,4.88815653439403,0.0001,128
2026-02-28T02:21:42.682769+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1079,8,0.2791115641593933,0.90625,0.20451820000016596,64,1,312.93058515060306,4.889540392978173,0.0001,128
2026-02-28T02:21:44.745472+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1089,8,0.28823667764663696,0.90625,0.20455419999962032,64,1,312.8755117231462,4.888679870674159,0.0001,128
2026-02-28T02:21:46.811989+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1099,9,0.30555880069732666,0.875,0.2059363000007579,64,1,310.77571074047876,4.855870480319981,0.0001,128
2026-02-28T02:21:48.875131+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1109,9,0.2595701813697815,0.90625,0.20453300000008312,64,1,312.90794150564454,4.889186586025696,0.0001,128
2026-02-28T02:21:50.938195+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1119,9,0.27044880390167236,0.890625,0.20441459999892686,64,1,313.089182476868,4.892018476201063,0.0001,128
2026-02-28T02:21:53.000176+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1129,9,0.22895795106887817,0.90625,0.20429040000090026,64,1,313.27952757309185,4.89499261832956,0.0001,128
2026-02-28T02:21:55.060603+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1139,9,0.28830334544181824,0.875,0.20394539999870176,64,1,313.8094803825308,4.903273130977044,0.0001,128
2026-02-28T02:21:57.119988+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1149,9,0.2581753134727478,0.90625,0.2043260000009468,64,1,313.2249444500623,4.894139757032224,0.0001,128
2026-02-28T02:21:59.181887+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1159,9,0.23566769063472748,0.921875,0.20370720000028086,64,1,314.17642577145904,4.9090066526790475,0.0001,128
2026-02-28T02:22:01.243430+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1169,9,0.2780570983886719,0.90625,0.20434649999879184,64,1,313.19352178959946,4.8936487779624915,0.0001,128
2026-02-28T02:22:03.304127+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1179,9,0.263946533203125,0.90625,0.20442960000036692,64,1,313.06620958943876,4.891659524834981,0.0001,128
2026-02-28T02:22:05.364077+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1189,9,0.2558611035346985,0.875,0.20449550000012096,64,1,312.9653219751151,4.8900831558611735,0.0001,128
2026-02-28T02:22:07.425219+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1199,9,0.27816522121429443,0.890625,0.20438479999938863,64,1,313.13483194538657,4.892731749146665,0.0001,128
2026-02-28T02:22:09.487179+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1209,9,0.26649239659309387,0.921875,0.2042261000005965,64,1,313.3781627314681,4.896533792679189,0.0001,128
2026-02-28T02:22:11.547673+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1219,9,0.2953958809375763,0.875,0.20419899999978952,64,1,313.4197523007751,4.897183629699611,0.0001,128
2026-02-28T02:22:13.614343+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1229,10,0.1949661523103714,0.9375,0.20481819999986328,64,1,312.47223147182586,4.882378616747279,0.0001,128
2026-02-28T02:22:15.676973+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1239,10,0.264900803565979,0.875,0.20447129999956815,64,1,313.00236267943313,4.890661916866143,0.0001,128
2026-02-28T02:22:17.739197+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1249,10,0.25944000482559204,0.875,0.20448469999973895,64,1,312.9818514543225,4.890341428973789,0.0001,128
2026-02-28T02:22:19.803979+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1259,10,0.2070259302854538,0.90625,0.20489489999999932,64,1,312.35526116072293,4.880550955636296,0.0001,128
2026-02-28T02:22:21.866076+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1269,10,0.1535138338804245,0.984375,0.20503069999904255,64,1,312.1483758300531,4.87731837234458,0.0001,128
2026-02-28T02:22:23.930493+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1279,10,0.2853219211101532,0.921875,0.2050742999999784,64,1,312.08201125156467,4.876281425805698,0.0001,128
2026-02-28T02:22:25.991984+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1289,10,0.2176690399646759,0.921875,0.20414699999855657,64,1,313.4995860847944,4.898431032574912,0.0001,128
2026-02-28T02:22:28.054532+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1299,10,0.18996009230613708,0.953125,0.20449070000177016,64,1,312.97266819198126,4.890197940499707,0.0001,128
2026-02-28T02:22:30.119128+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1309,10,0.3718665540218353,0.875,0.2047022000006109,64,1,312.64930225375696,4.8851453477149525,0.0001,128
2026-02-28T02:22:32.182818+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1319,10,0.2908271849155426,0.890625,0.20430649999980233,64,1,313.25484015467896,4.894606877416859,0.0001,128
2026-02-28T02:22:34.246628+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1329,10,0.27495962381362915,0.859375,0.20513780000146653,64,1,311.9854068803627,4.874771982505667,0.0001,128
2026-02-28T02:22:36.310163+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1339,10,0.21764349937438965,0.921875,0.20477459999892744,64,1,312.53876213326856,4.883418158332321,0.0001,128
2026-02-28T02:22:38.373643+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1349,10,0.22294946014881134,0.9375,0.2046716999993805,64,1,312.69589298468577,4.885873327885715,0.0001,128
2026-02-28T02:22:40.440665+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1359,11,0.2620636224746704,0.890625,0.20463360000030661,64,1,312.7541127161136,4.886783011189275,0.0001,128
2026-02-28T02:22:42.501590+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1369,11,0.18889062106609344,0.9375,0.20417359999919427,64,1,313.4587429533131,4.897792858645517,0.0001,128
2026-02-28T02:22:44.564728+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1379,11,0.2162506878376007,0.90625,0.20445189999918512,64,1,313.03206279939235,4.8911259812405055,0.0001,128
2026-02-28T02:22:46.629117+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1389,11,0.35461747646331787,0.84375,0.20443770000019867,64,1,313.05380563339247,4.891465713021757,0.0001,128
2026-02-28T02:22:48.692186+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1399,11,0.23307782411575317,0.90625,0.20461519999844313,64,1,312.78223709913516,4.887222454673987,0.0001,128
2026-02-28T02:22:50.757546+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1409,11,0.2769130766391754,0.890625,0.20440319999943313,64,1,313.10664412385665,4.89229131443526,0.0001,128
2026-02-28T02:22:52.820509+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1419,11,0.28235575556755066,0.921875,0.2047922000001563,64,1,312.5119023085408,4.88299847357095,0.0001,128
2026-02-28T02:22:54.882810+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1429,11,0.15869832038879395,0.953125,0.20503520000056596,64,1,312.1415249665586,4.877211327602478,0.0001,128
2026-02-28T02:22:56.944525+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1439,11,0.29978349804878235,0.875,0.20455179999953543,64,1,312.8791826820656,4.888737229407275,0.0001,128
2026-02-28T02:22:59.008010+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1449,11,0.13844963908195496,0.96875,0.20440559999951802,64,1,313.10296782549455,4.892233872273352,0.0001,128
2026-02-28T02:23:01.074421+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1459,11,0.2668837904930115,0.875,0.2051912999995693,64,1,311.90406220991986,4.873500972029998,0.0001,128
2026-02-28T02:23:03.137302+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1469,11,0.29418447613716125,0.875,0.20419199999923876,64,1,313.4304967885059,4.897351512320404,0.0001,128
2026-02-28T02:23:05.204128+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1479,12,0.2523745000362396,0.90625,0.2079873000002408,64,1,307.7110958213598,4.8079858722087465,0.0001,128
2026-02-28T02:23:07.267217+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1489,12,0.16449356079101562,0.890625,0.2042750000000524,64,1,313.30314526977645,4.895361644840257,0.0001,128
2026-02-28T02:23:09.330672+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1499,12,0.21502003073692322,0.921875,0.20465089999925112,64,1,312.72767429918065,4.886369910924698,0.0001,128
2026-02-28T02:23:11.396207+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1509,12,0.21111901104450226,0.90625,0.20486850000088452,64,1,312.3955122418707,4.881179878779229,0.0001,128
2026-02-28T02:23:13.459289+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1519,12,0.17125730216503143,0.890625,0.20484960000067076,64,1,312.4243347304092,4.881630230162644,0.0001,128
2026-02-28T02:23:15.522393+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1529,12,0.3627305328845978,0.828125,0.20461319999958505,64,1,312.78529440001813,4.887270225000283,0.0001,128
2026-02-28T02:23:17.587016+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1539,12,0.1717604696750641,0.9375,0.20449550000012096,64,1,312.9653219751151,4.8900831558611735,0.0001,128
2026-02-28T02:23:19.650059+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1549,12,0.16271618008613586,0.953125,0.20470260000001872,64,1,312.64869132094145,4.88513580188971,0.0001,128
2026-02-28T02:23:21.716227+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1559,12,0.23516210913658142,0.921875,0.20524829999885696,64,1,311.81744258225973,4.872147540347808,0.0001,128
2026-02-28T02:23:23.780681+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1569,12,0.22870823740959167,0.953125,0.2044290000012552,64,1,313.0671284387589,4.891673881855608,0.0001,128
2026-02-28T02:23:25.845759+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1579,12,0.25534746050834656,0.90625,0.2046703999985766,64,1,312.6978791288095,4.885904361387649,0.0001,128
2026-02-28T02:23:27.911023+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1589,12,0.34838590025901794,0.859375,0.20467310000094585,64,1,312.6937540873922,4.8858399076155035,0.0001,128
2026-02-28T02:23:29.975118+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1599,12,0.19205935299396515,0.9375,0.20462210000005143,64,1,312.7716898613782,4.8870576540840345,0.0001,128
2026-02-28T02:23:32.044694+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1609,13,0.21847863495349884,0.9375,0.20515999999952328,64,1,311.9516474953632,4.87424449211505,0.0001,128
2026-02-28T02:23:34.109153+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1619,13,0.22744929790496826,0.90625,0.20438520000061544,64,1,313.13421911081275,4.892722173606449,0.0001,128
2026-02-28T02:23:36.175081+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1629,13,0.30990368127822876,0.890625,0.2045806000005541,64,1,312.835136859637,4.888049013431828,0.0001,128
2026-02-28T02:23:38.245344+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1639,13,0.23589585721492767,0.890625,0.20483369999965362,64,1,312.4485863415455,4.882009161586648,0.0001,128
2026-02-28T02:23:40.314841+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1649,13,0.2694762945175171,0.890625,0.2050541999997222,64,1,312.11260242456245,4.876759412883788,0.0001,128
2026-02-28T02:23:42.382134+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1659,13,0.1453792154788971,0.953125,0.20548499999858905,64,1,311.45825729585835,4.866535270247787,0.0001,128
2026-02-28T02:23:44.448942+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1669,13,0.15241362154483795,0.9375,0.20465380000132427,64,1,312.7232428598241,4.8863006696847515,0.0001,128
2026-02-28T02:23:46.291879+00:00,ga_resnet50_mb64_ebs8192_acc128_full,train,2,1678,14,0.2719852924346924,0.8983050847457628,0.1900141000005533,59,1,310.5032731772442,5.26276734198719,0.0001,128
2026-02-28T02:23:47.383528+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2113155573606491,0.921875,0.06555459999981395,64,1,976.285417044443,15.254459641319421,,1
2026-02-28T02:23:47.451713+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2072579264640808,0.921875,0.06567999999970198,64,1,974.4214372760414,15.225334957438147,,1
2026-02-28T02:23:47.518027+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3351432681083679,0.875,0.0654445999989548,64,1,977.9263682721283,15.280099504252005,,1
2026-02-28T02:23:47.586189+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3004488945007324,0.875,0.06561450000117475,64,1,975.3941582859605,15.240533723218133,,1
2026-02-28T02:23:47.653425+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.46486273407936096,0.8125,0.06564320000143198,64,1,974.96770417353,15.233870377711407,,1
2026-02-28T02:23:47.721666+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.27211794257164,0.90625,0.06622070000048552,64,1,966.4651687392426,15.101018261550665,,1
2026-02-28T02:23:47.788822+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.29612264037132263,0.921875,0.06531050000012328,64,1,979.9343137761798,15.31147365275281,,1
2026-02-28T02:23:47.857120+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.5751975178718567,0.78125,0.06584310000107507,64,1,972.0076970700806,15.187620266720009,,1
2026-02-28T02:23:48.283526+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3793965280056,0.84375,0.06528090000028897,64,1,980.3786406087646,15.318416259511947,,1
2026-02-28T02:23:48.351722+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.4018411934375763,0.84375,0.06641109999873152,64,1,963.6943222024997,15.057723784414058,,1
2026-02-28T02:23:48.419028+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.24401503801345825,0.921875,0.06565409999893745,64,1,974.8058384934951,15.231341226460861,,1
2026-02-28T02:23:48.487163+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.22142063081264496,0.890625,0.06571040000017092,64,1,973.9706347828278,15.218291168481684,,1
2026-02-28T02:23:48.553951+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2716587483882904,0.890625,0.06562969999868074,64,1,975.1682546360338,15.237003978688028,,1
2026-02-28T02:23:48.622138+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.27850955724716187,0.90625,0.06625030000031984,64,1,966.0333613536999,15.09427127115156,,1
2026-02-28T02:23:48.689498+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.27220478653907776,0.90625,0.06536859999869193,64,1,979.0633423582681,15.297864724347939,,1
2026-02-28T02:23:48.757239+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2362215220928192,0.953125,0.06597610000062559,64,1,970.048244733974,15.157003823968344,,1
2026-02-28T02:23:49.031512+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.23795050382614136,0.9375,0.06562300000041432,64,1,975.2678176797148,15.238559651245543,,1
2026-02-28T02:23:49.100733+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.028159895911812782,1.0,0.06565070000033302,64,1,974.8563229283976,15.232130045756213,,1
2026-02-28T02:23:49.167505+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2683936357498169,0.890625,0.06557780000002822,64,1,975.9400284848297,15.249062945075464,,1
2026-02-28T02:23:49.235726+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.21469418704509735,0.9375,0.06581220000043686,64,1,972.4640720045094,15.194751125070459,,1
2026-02-28T02:23:49.302476+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.23268966376781464,0.90625,0.06557570000040869,64,1,975.9712820389433,15.249551281858489,,1
2026-02-28T02:23:49.370246+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2910756468772888,0.859375,0.06604060000063328,64,1,969.1008258463171,15.142200403848705,,1
2026-02-28T02:23:49.437009+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2541426718235016,0.859375,0.06552370000099472,64,1,976.745818673677,15.261653416776204,,1
2026-02-28T02:23:49.505914+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.1188715472817421,0.953125,0.06566940000084287,64,1,974.5787231066304,15.2277925485411,,1
2026-02-28T02:23:49.895347+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.2268490195274353,0.875,0.06564939999952912,64,1,974.8756272023666,15.232431675036977,,1
2026-02-28T02:23:49.964237+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.10602430254220963,0.96875,0.06607700000131445,64,1,968.5669748736606,15.133858982400946,,1
2026-02-28T02:23:50.030600+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.123846635222435,0.953125,0.06543840000085765,64,1,978.0190224571688,15.281547225893263,,1
2026-02-28T02:23:50.098919+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.37069180607795715,0.890625,0.06537779999962368,64,1,978.9255680118999,15.295712000185937,,1
2026-02-28T02:23:50.165671+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.07145670056343079,1.0,0.06556669999918086,64,1,976.1052485606195,15.25164450875968,,1
2026-02-28T02:23:50.233862+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.19330595433712006,0.953125,0.06587089999993623,64,1,971.5974732402618,15.181210519379091,,1
2026-02-28T02:23:50.300156+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.20758898556232452,0.921875,0.0654329000008147,64,1,978.101230408604,15.282831725134438,,1
2026-02-28T02:23:50.369476+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.211393341422081,0.953125,0.06616830000166374,64,1,967.2305318164556,15.112977059632119,,1
2026-02-28T02:23:50.729811+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.34849947690963745,0.859375,0.06553960000019288,64,1,976.5088587634293,15.257950918178583,,1
2026-02-28T02:23:50.798514+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.14021307229995728,0.953125,0.06551430000035907,64,1,976.885962296006,15.263843160875094,,1
2026-02-28T02:23:50.865697+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3557710349559784,0.9375,0.0658082000009017,64,1,972.5231809884341,15.195674702944283,,1
2026-02-28T02:23:50.933893+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.22081777453422546,0.890625,0.06607600000097591,64,1,968.5816332564737,15.1340880196324,,1
2026-02-28T02:23:51.000259+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3203953802585602,0.90625,0.06536869999945338,64,1,979.0618445912978,15.297841321739028,,1
2026-02-28T02:23:51.067993+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.16639962792396545,0.9375,0.06604970000080357,64,1,968.967307939648,15.140114186557,,1
2026-02-28T02:23:51.135653+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.22658489644527435,0.890625,0.06556020000061835,64,1,976.2020249998683,15.253156640622942,,1
2026-02-28T02:23:51.203892+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.3572755455970764,0.890625,0.06561420000070939,64,1,975.3986179715376,15.240603405805276,,1
2026-02-28T02:23:51.568006+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.1362626552581787,0.953125,0.06555399999888323,64,1,976.2943527639854,15.254599261937273,,1
2026-02-28T02:23:51.636183+00:00,ga_resnet50_mb64_ebs8192_acc128_full,val,2,1678,,0.16200630366802216,0.9375,0.06562090000079479,64,1,975.29902819414,15.239047315533437,,1
