timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T00:45:52.506690+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.005001613404601812,1.0,0.06542369999988296,64,1,978.2387728012096,15.2849808250189,,1
2026-02-28T00:45:52.575874+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.040293287485837936,0.984375,0.06737019999854965,64,1,949.9749147453591,14.843358042896236,,1
2026-02-28T00:45:52.643050+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.00017349387053400278,1.0,0.06629849999990256,64,1,965.3310406735305,15.083297510523915,,1
2026-02-28T00:45:52.710190+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.012352901510894299,0.984375,0.06554180000057386,64,1,976.4760809046996,15.257438764135932,,1
2026-02-28T00:45:52.777356+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.0051924386061728,1.0,0.06663620000108494,64,1,960.4389205710706,15.006858133922979,,1
2026-02-28T00:45:52.846097+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.07243826240301132,0.984375,0.06719489999886719,64,1,952.4532367944436,14.88208182491318,,1
2026-02-28T00:45:52.912207+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.09735926985740662,0.984375,0.06567290000020876,64,1,974.5267834951184,15.226980992111224,,1
2026-02-28T00:45:52.980417+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.11194399744272232,0.96875,0.06707559999995283,64,1,954.1472607035197,14.908550948492495,,1
2026-02-28T00:45:53.047520+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.05320620909333229,0.984375,0.06644600000072387,64,1,963.1881527752276,15.049814887112932,,1
2026-02-28T00:45:53.084991+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,1,839,,0.02494114823639393,1.0,0.035293999999339576,26,1,736.6691222441921,28.33342777862277,,1
2026-02-28T00:45:56.034243+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,849,425,0.08895041793584824,0.96875,0.21405899999990652,64,1,298.98299067092694,4.671609229233233,0.0001,2
2026-02-28T00:45:58.173501+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,859,430,0.14824242889881134,0.96875,0.21393859999989218,64,1,299.15125180791244,4.674238309498632,0.0001,2
2026-02-28T00:46:00.321224+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,869,435,0.012402226217091084,1.0,0.21671080000123766,64,1,295.32446006214036,4.614444688470943,0.0001,2
2026-02-28T00:46:02.471250+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,879,440,0.11895801872015,0.96875,0.21607109999968088,64,1,296.1987975258816,4.6281062113419,0.0001,2
2026-02-28T00:46:04.605049+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,889,445,0.10966239124536514,0.96875,0.21009830000002694,64,1,304.6193139115918,4.759676779868622,0.0001,2
2026-02-28T00:46:06.711739+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,899,450,0.015652170404791832,1.0,0.21021939999991446,64,1,304.4438334427082,4.756934897542315,0.0001,2
2026-02-28T00:46:08.809264+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,909,455,0.04967533424496651,0.984375,0.2104631000001973,64,1,304.09131101813097,4.751426734658296,0.0001,2
2026-02-28T00:46:10.908663+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,919,460,0.018703550100326538,1.0,0.2112398999997822,64,1,302.9730652214188,4.733954144084668,0.0001,2
2026-02-28T00:46:13.018095+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,929,465,0.03684169799089432,0.984375,0.20938749999913853,64,1,305.65339382849174,4.7758342785701835,0.0001,2
2026-02-28T00:46:15.137217+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,939,470,0.08341585099697113,0.96875,0.2096025999999256,64,1,305.33972383941193,4.770933184990811,0.0001,2
2026-02-28T00:46:17.244523+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,949,475,0.04789963364601135,0.984375,0.20955949999915902,64,1,305.4025229123797,4.771914420505933,0.0001,2
2026-02-28T00:46:19.367490+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,959,480,0.04865984246134758,0.984375,0.21023580000110087,64,1,304.42008449400566,4.7565638202188385,0.0001,2
2026-02-28T00:46:21.491526+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,969,485,0.08271029591560364,0.96875,0.2103213999998843,64,1,304.2961866934853,4.754627917085708,0.0001,2
2026-02-28T00:46:23.643098+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,979,490,0.020931031554937363,1.0,0.21891400000095018,64,1,292.3522479134373,4.5680038736474575,0.0001,2
2026-02-28T00:46:25.844408+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,989,495,0.15080013871192932,0.953125,0.2165530000002036,64,1,295.5396600367569,4.617807188074327,0.0001,2
2026-02-28T00:46:27.970276+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,999,500,0.02934154123067856,1.0,0.2153785999998945,64,1,297.1511561502923,4.642986814848317,0.0001,2
2026-02-28T00:46:30.131547+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1009,505,0.11293451488018036,0.953125,0.21600389999912295,64,1,296.2909465998524,4.629546040622694,0.0001,2
2026-02-28T00:46:32.278485+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1019,510,0.03527536243200302,0.984375,0.21984879999945406,64,1,291.10916229771976,4.548580660901871,0.0001,2
2026-02-28T00:46:34.458155+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1029,515,0.02344869077205658,0.984375,0.21450139999979,64,1,298.3663509891434,4.661974234205366,0.0001,2
2026-02-28T00:46:36.620138+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1039,520,0.04965269938111305,0.96875,0.23453669999980775,64,1,272.878402399507,4.263725037492297,0.0001,2
2026-02-28T00:46:38.805022+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1049,525,0.041168395429849625,0.984375,0.2194643000002543,64,1,291.6191836208707,4.556549744076104,0.0001,2
2026-02-28T00:46:40.938801+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1059,530,0.00939248502254486,1.0,0.20920029999979306,64,1,305.92690354680803,4.7801078679188755,0.0001,2
2026-02-28T00:46:43.021123+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1069,535,0.2370719164609909,0.9375,0.2043071999996755,64,1,313.2537668770442,4.894590107453816,0.0001,2
2026-02-28T00:46:45.060996+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1079,540,0.026961470022797585,1.0,0.20537379999950645,64,1,311.62689690775454,4.869170264183665,0.0001,2
2026-02-28T00:46:47.184204+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1089,545,0.06811613589525223,0.984375,0.21361820000129228,64,1,299.5999404526994,4.681249069573428,0.0001,2
2026-02-28T00:46:49.322304+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1099,550,0.08834699541330338,0.96875,0.2127096000003803,64,1,300.87969701360714,4.701245265837612,0.0001,2
2026-02-28T00:46:51.450220+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1109,555,0.10565069317817688,0.96875,0.21342189999995753,64,1,299.8755048100159,4.685554762656499,0.0001,2
2026-02-28T00:46:53.577016+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1119,560,0.15051129460334778,0.921875,0.21290219999900728,64,1,300.6075089890965,4.696992327954633,0.0001,2
2026-02-28T00:46:55.708777+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1129,565,0.033559054136276245,0.984375,0.21409140000105253,64,1,298.93774341092336,4.6709022407956775,0.0001,2
2026-02-28T00:46:57.839640+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1139,570,0.0948895514011383,0.96875,0.21154629999909957,64,1,302.53424427783614,4.72709756684119,0.0001,2
2026-02-28T00:46:59.926696+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1149,575,0.07146503776311874,0.96875,0.20920050000131596,64,1,305.92661107214093,4.780103298002202,0.0001,2
2026-02-28T00:47:02.012181+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1159,580,0.04765627533197403,0.984375,0.20941170000151033,64,1,305.618071958436,4.775282374350563,0.0001,2
2026-02-28T00:47:04.096468+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1169,585,0.03635731339454651,0.984375,0.2090050999995583,64,1,306.2126235203603,4.78457224250563,0.0001,2
2026-02-28T00:47:06.184772+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1179,590,0.021587194874882698,1.0,0.20865540000158944,64,1,306.72582640809907,4.792591037626548,0.0001,2
2026-02-28T00:47:08.278016+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1189,595,0.010102569125592709,1.0,0.20864479999909236,64,1,306.7414093247395,4.792834520699055,0.0001,2
2026-02-28T00:47:10.475171+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1199,600,0.028499720618128777,0.984375,0.23710810000011406,64,1,269.919079103452,4.217485610991438,0.0001,2
2026-02-28T00:47:12.710352+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1209,605,0.15063335001468658,0.96875,0.2270662999999331,64,1,281.8560041715519,4.404000065180498,0.0001,2
2026-02-28T00:47:15.066191+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1219,610,0.05009870603680611,0.984375,0.2438111999999819,64,1,262.4981953249266,4.101534301951978,0.0001,2
2026-02-28T00:47:17.418214+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1229,615,0.013932841829955578,1.0,0.2356076000014582,64,1,271.63809656226664,4.244345258785416,0.0001,2
2026-02-28T00:47:19.771914+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1239,620,0.06617863476276398,0.984375,0.23602539999956207,64,1,271.15725680422,4.236832137565938,0.0001,2
2026-02-28T00:47:22.131540+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1249,625,0.014614464715123177,1.0,0.2337084999999206,64,1,273.8454099873207,4.278834531051886,0.0001,2
2026-02-28T00:47:24.497310+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1259,630,0.008843807503581047,1.0,0.23673669999880076,64,1,270.34253666763203,4.2241021354317505,0.0001,2
2026-02-28T00:47:26.831594+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1269,635,0.058999836444854736,0.984375,0.23365879999983008,64,1,273.9036578123595,4.279744653318117,0.0001,2
2026-02-28T00:47:29.118231+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1279,640,0.01453831885010004,1.0,0.2162131999994017,64,1,296.00412925842227,4.625064519662848,0.0001,2
2026-02-28T00:47:31.276068+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1289,645,0.03125648573040962,0.984375,0.21529029999874183,64,1,297.2730308814379,4.644891107522467,0.0001,2
2026-02-28T00:47:33.459904+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1299,650,0.07574447989463806,0.984375,0.2171452999991743,64,1,294.7335263542124,4.605211349284569,0.0001,2
2026-02-28T00:47:35.614512+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1309,655,0.03585224226117134,1.0,0.21425259999887203,64,1,298.7128277572218,4.667387933706591,0.0001,2
2026-02-28T00:47:37.815137+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1319,660,0.134351909160614,0.96875,0.21435849999943457,64,1,298.5652540028448,4.66508209379445,0.0001,2
2026-02-28T00:47:39.969978+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1329,665,0.03324001654982567,0.984375,0.21611400000074354,64,1,296.14000018406864,4.6271875028760725,0.0001,2
2026-02-28T00:47:42.137170+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1339,670,0.02545567788183689,1.0,0.21544820000053733,64,1,297.05516221458515,4.641486909602893,0.0001,2
2026-02-28T00:47:44.346288+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1349,675,0.06281894445419312,0.984375,0.20934379999926023,64,1,305.71719821760263,4.776831222150041,0.0001,2
2026-02-28T00:47:46.563569+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1359,680,0.05424824729561806,0.984375,0.22233539999979257,64,1,287.85339626555066,4.497709316649229,0.0001,2
2026-02-28T00:47:48.749140+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1369,685,0.1311739683151245,0.96875,0.21329359999981534,64,1,300.0558854089171,4.68837320951433,0.0001,2
2026-02-28T00:47:50.912118+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1379,690,0.24896246194839478,0.921875,0.22128259999954025,64,1,289.22292127864085,4.519108144978763,0.0001,2
2026-02-28T00:47:53.034797+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1389,695,0.04075656831264496,0.984375,0.21171959999992396,64,1,302.2866092701053,4.723228269845396,0.0001,2
2026-02-28T00:47:55.154595+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1399,700,0.18332143127918243,0.96875,0.21165219999966212,64,1,302.38287152272534,4.724732367542583,0.0001,2
2026-02-28T00:47:57.278456+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1409,705,0.0645248219370842,0.984375,0.21312589999979537,64,1,300.2919870370586,4.692062297454041,0.0001,2
2026-02-28T00:47:59.399392+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1419,710,0.07764913141727448,0.984375,0.21097379999991972,64,1,303.3552033476401,4.7399250523068766,0.0001,2
2026-02-28T00:48:01.565401+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1429,715,0.02575264684855938,1.0,0.2278932999997778,64,1,280.83317938729397,4.388018427926468,0.0001,2
2026-02-28T00:48:03.750107+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1439,720,0.03414185345172882,1.0,0.22207039999921108,64,1,288.19689612045266,4.503076501882073,0.0001,2
2026-02-28T00:48:05.873290+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1449,725,0.2179213911294937,0.953125,0.212127299999338,64,1,301.7056267637392,4.714150418183425,0.0001,2
2026-02-28T00:48:08.051213+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1459,730,0.060197457671165466,0.96875,0.21199030000025232,64,1,301.900605829247,4.717196966081985,0.0001,2
2026-02-28T00:48:10.173279+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1469,735,0.016557903960347176,1.0,0.2116602000005514,64,1,302.37144252832263,4.724553789505041,0.0001,2
2026-02-28T00:48:12.313111+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1479,740,0.02809002995491028,1.0,0.2103810999997222,64,1,304.209836340263,4.753278692816609,0.0001,2
2026-02-28T00:48:14.515367+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1489,745,0.07275456190109253,0.96875,0.22427160000006552,64,1,285.3682766787293,4.458879323105145,0.0001,2
2026-02-28T00:48:16.663492+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1499,750,0.04133113473653793,0.984375,0.2194294999990234,64,1,291.66543240669483,4.557272381354607,0.0001,2
2026-02-28T00:48:18.827352+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1509,755,0.04117041081190109,0.984375,0.21553339999991294,64,1,296.9377367963659,4.639652137443218,0.0001,2
2026-02-28T00:48:20.970135+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1519,760,0.07442405819892883,0.953125,0.21616329999960726,64,1,296.0724600342254,4.626132188034772,0.0001,2
2026-02-28T00:48:23.112099+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1529,765,0.013957436196506023,1.0,0.21517339999991236,64,1,297.4345341944035,4.647414596787555,0.0001,2
2026-02-28T00:48:25.267061+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1539,770,0.04221239313483238,0.984375,0.2111062000003585,64,1,303.1649473103647,4.736952301724449,0.0001,2
2026-02-28T00:48:27.409994+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1549,775,0.11062578111886978,0.96875,0.2111631000007037,64,1,303.0832564959821,4.73567588274972,0.0001,2
2026-02-28T00:48:29.542035+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1559,780,0.02922563999891281,0.984375,0.21094369999991613,64,1,303.3984897393259,4.740601402176967,0.0001,2
2026-02-28T00:48:31.689467+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1569,785,0.029602518305182457,0.984375,0.21617779999905906,64,1,296.0526011471972,4.625821892924956,0.0001,2
2026-02-28T00:48:33.838992+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1579,790,0.057484302669763565,0.984375,0.21084939999855123,64,1,303.5341812708016,4.742721582356275,0.0001,2
2026-02-28T00:48:35.967896+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1589,795,0.07491429150104523,0.984375,0.21973179999986314,64,1,291.2641684091236,4.5510026313925565,0.0001,2
2026-02-28T00:48:38.115018+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1599,800,0.02315564453601837,1.0,0.21037539999997534,64,1,304.2180787297731,4.753407480152704,0.0001,2
2026-02-28T00:48:40.291076+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1609,805,0.10072050988674164,0.953125,0.23528210000040417,64,1,272.01389310912333,4.250217079830052,0.0001,2
2026-02-28T00:48:42.470179+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1619,810,0.02609137073159218,1.0,0.2091034999994008,64,1,306.0685258744277,4.7823207167879325,0.0001,2
2026-02-28T00:48:44.603497+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1629,815,0.06994102895259857,0.96875,0.21217149999938556,64,1,301.64277483161186,4.713168356743935,0.0001,2
2026-02-28T00:48:46.705473+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1639,820,0.07267438620328903,0.984375,0.2101555000008375,64,1,304.5364028052797,4.758381293832495,0.0001,2
2026-02-28T00:48:48.815506+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1649,825,0.041761018335819244,0.984375,0.21060529999886057,64,1,303.88598957550573,4.748218587117277,0.0001,2
2026-02-28T00:48:50.987183+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1659,830,0.01810208149254322,1.0,0.21960040000158187,64,1,291.4384491081937,4.553725767315527,0.0001,2
2026-02-28T00:48:53.108202+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1669,835,0.04365404322743416,0.984375,0.21902070000032836,64,1,292.20982308934293,4.565778485770983,0.0001,2
2026-02-28T00:48:55.037244+00:00,ga_resnet50_mb64_ebs128_acc2_full,train,2,1678,840,0.13234108686447144,0.9491525423728814,0.19134669999948528,59,1,308.3408284551482,5.226115736527936,0.0001,2
2026-02-28T00:48:56.344266+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.13912416994571686,0.953125,0.06644229999983509,64,1,963.2417902474606,15.050652972616572,,1
2026-02-28T00:48:56.413507+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.10202977061271667,0.984375,0.06638329999987036,64,1,964.0978981178246,15.064029658091009,,1
2026-02-28T00:48:56.480649+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.3762848973274231,0.890625,0.06659869999930379,64,1,960.9797188333863,15.015308106771661,,1
2026-02-28T00:48:56.550304+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.4428892433643341,0.875,0.06668480000007548,64,1,959.7389510042402,14.995921109441253,,1
2026-02-28T00:48:56.617974+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.4985620379447937,0.84375,0.06633200000032957,64,1,964.8435144377075,15.07567991308918,,1
2026-02-28T00:48:56.687155+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.2579878568649292,0.90625,0.0662677000000258,64,1,965.7797086661387,15.090307947908418,,1
2026-02-28T00:48:56.755341+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.34340161085128784,0.875,0.06656490000023041,64,1,961.4676804108242,15.022932506419128,,1
2026-02-28T00:48:56.824581+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.40752726793289185,0.828125,0.06718010000076902,64,1,952.6630653909027,14.885360396732855,,1
2026-02-28T00:48:57.261206+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.44861337542533875,0.84375,0.06678909999936877,64,1,958.2401918966548,14.972502998385231,,1
2026-02-28T00:48:57.329914+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.4750193953514099,0.828125,0.0657749000001786,64,1,973.015542400311,15.20336785000486,,1
2026-02-28T00:48:57.397562+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.18637068569660187,0.9375,0.06640189999961876,64,1,963.8278422811312,15.059810035642675,,1
2026-02-28T00:48:57.467217+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.051689647138118744,0.984375,0.06703179999931308,64,1,954.7707207721686,14.918292512065134,,1
2026-02-28T00:48:57.538929+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.19666914641857147,0.921875,0.06986359999973502,64,1,916.0707435666462,14.313605368228847,,1
2026-02-28T00:48:57.610836+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.1153511106967926,0.953125,0.06947840000066208,64,1,921.1495946854004,14.392962416959381,,1
2026-02-28T00:48:57.681934+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.06766514480113983,0.953125,0.06990529999893624,64,1,915.5242878719338,14.305066997998965,,1
2026-02-28T00:48:57.751254+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.11208783835172653,0.953125,0.06700289999935194,64,1,955.1825368845082,14.92472713882044,,1
2026-02-28T00:48:58.312373+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.1436663717031479,0.953125,0.0665729000011197,64,1,961.3521417712548,15.021127215175856,,1
2026-02-28T00:48:58.388143+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.0075642927549779415,1.0,0.06723459999921033,64,1,951.890841928883,14.873294405138797,,1
2026-02-28T00:48:58.455873+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.2418423742055893,0.9375,0.06650820000140811,64,1,962.2873570273288,15.035739953552012,,1
2026-02-28T00:48:58.525026+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.16248789429664612,0.9375,0.06648580000000948,64,1,962.6115651761862,15.04080570587791,,1
2026-02-28T00:48:58.592171+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.046698376536369324,0.984375,0.0659587999998621,64,1,970.3026737923342,15.160979278005222,,1
2026-02-28T00:48:58.660875+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.1524917334318161,0.9375,0.06621850000010454,64,1,966.4972779494999,15.101519967960936,,1
2026-02-28T00:48:58.728050+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.15525664389133453,0.96875,0.06547700000010082,64,1,977.4424607098898,15.272538448592028,,1
2026-02-28T00:48:58.797197+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.06539451330900192,0.984375,0.06649680000009539,64,1,962.4523285317217,15.038317633308152,,1
2026-02-28T00:48:59.244163+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.07214593142271042,0.96875,0.06612459999996645,64,1,967.869748929029,15.122964827016078,,1
2026-02-28T00:48:59.362611+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.12249742448329926,0.96875,0.06608000000051106,64,1,968.5230024138169,15.13317191271589,,1
2026-02-28T00:48:59.430756+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.021371006965637207,1.0,0.06716419999975187,64,1,952.8885924381805,14.88888425684657,,1
2026-02-28T00:48:59.500048+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.3720959424972534,0.890625,0.0670747999993182,64,1,954.1586408107149,14.90872876266742,,1
2026-02-28T00:48:59.568229+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.03433462232351303,0.984375,0.06642879999890283,64,1,963.4375451770475,15.053711643391367,,1
2026-02-28T00:48:59.637426+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.043207716196775436,1.0,0.06631730000117386,64,1,965.0573831996652,15.079021612494769,,1
2026-02-28T00:48:59.706163+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.03682149574160576,1.0,0.0669439000012062,64,1,956.0243726291244,14.937880822330069,,1
2026-02-28T00:48:59.775304+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.11355569958686829,0.96875,0.06704529999842634,64,1,954.5784715931195,14.915288618642492,,1
2026-02-28T00:49:00.339462+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.1432097852230072,0.953125,0.0655877999997756,64,1,975.7912294697942,15.246737960465534,,1
2026-02-28T00:49:00.409807+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.09508848190307617,0.96875,0.06619169999976293,64,1,966.8885978185968,15.107634340915576,,1
2026-02-28T00:49:00.478070+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.08597326278686523,0.96875,0.06699079999998503,64,1,955.3550636805994,14.927422870009366,,1
2026-02-28T00:49:00.548712+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.05116692930459976,0.984375,0.06756029999996827,64,1,947.3018917919261,14.801592059248845,,1
2026-02-28T00:49:00.616456+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.12341825664043427,0.9375,0.06607810000059544,64,1,968.5508511810008,15.133607049703137,,1
2026-02-28T00:49:00.684634+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.13261762261390686,0.96875,0.06633340000007593,64,1,964.8231509304022,15.075361733287535,,1
2026-02-28T00:49:00.757351+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.15584655106067657,0.953125,0.07090129999960482,64,1,902.6632798038501,14.104113746935157,,1
2026-02-28T00:49:00.834117+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.11380544304847717,0.96875,0.07405010000002221,64,1,864.2797241324563,13.50437068956963,,1
2026-02-28T00:49:01.264503+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.09651421010494232,0.984375,0.06631379999998899,64,1,965.1083183290752,15.0798174738918,,1
2026-02-28T00:49:01.333745+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.048462267965078354,0.984375,0.0662425999998959,64,1,966.1456524970423,15.096025820266286,,1
2026-02-28T00:49:01.401461+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.05020705610513687,0.984375,0.06659570000010717,64,1,961.0230089915266,15.015984515492603,,1
2026-02-28T00:49:01.471663+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.027066580951213837,1.0,0.06698660000074597,64,1,955.4149635790933,14.928358805923333,,1
2026-02-28T00:49:01.538776+00:00,ga_resnet50_mb64_ebs128_acc2_full,val,2,1678,,0.13124963641166687,0.953125,0.06595729999935429,64,1,970.324740409728,15.161324068902,,1
