timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T01:04:55.019625+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.04287457838654518,0.984375,0.06624600000031933,64,1,966.0960661729237,15.095251033951932,,1
2026-02-28T01:04:55.086787+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.1641562134027481,0.96875,0.06593190000057803,64,1,970.6985541056592,15.167164907900926,,1
2026-02-28T01:04:55.154496+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0013012459967285395,1.0,0.06582650000018475,64,1,972.2528161123616,15.19145025175565,,1
2026-02-28T01:04:55.221144+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0021888669580221176,1.0,0.06556589999854623,64,1,976.1171584835876,15.251830601306056,,1
2026-02-28T01:04:55.288839+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0016093263402581215,1.0,0.06592769999951997,64,1,970.7603935897353,15.168131149839613,,1
2026-02-28T01:04:55.357035+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0005887121660634875,1.0,0.06707509999978356,64,1,954.1543732354706,14.908662081804229,,1
2026-02-28T01:04:55.424700+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0008160583674907684,1.0,0.0660011999989365,64,1,969.6793391791551,15.151239674674299,,1
2026-02-28T01:04:55.491945+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.07423470914363861,0.984375,0.06592789999922388,64,1,970.7574486788359,15.16808513560681,,1
2026-02-28T01:04:55.560209+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0018896244000643492,1.0,0.06625030000031984,64,1,966.0333613536999,15.09427127115156,,1
2026-02-28T01:04:55.626403+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0017308802343904972,1.0,0.06555509999998321,64,1,976.2779707454704,15.254343292897975,,1
2026-02-28T01:04:55.694097+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.03211897239089012,0.984375,0.0657747000004747,64,1,973.0185010275701,15.203414078555783,,1
2026-02-28T01:04:55.760786+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0006556997541338205,1.0,0.06543449999844597,64,1,978.0773139784053,15.282458030912583,,1
2026-02-28T01:04:55.829947+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.054375145584344864,0.984375,0.06776929999978165,64,1,944.3804200457464,14.755944063214788,,1
2026-02-28T01:04:55.897082+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0013077540788799524,1.0,0.06584950000069512,64,1,971.9132263619983,15.186144161906224,,1
2026-02-28T01:04:55.964248+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0016444778302684426,1.0,0.06595750000087719,64,1,970.3217981146776,15.161278095541837,,1
2026-02-28T01:04:56.031002+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.002388281747698784,1.0,0.06555950000074517,64,1,976.2124482229509,15.253319503483608,,1
2026-02-28T01:04:56.099128+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0797150507569313,0.984375,0.06657450000056997,64,1,961.3290373859671,15.020766209155736,,1
2026-02-28T01:04:56.165787+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.10442318022251129,0.984375,0.0658328999998048,64,1,972.1582977537032,15.189973402401613,,1
2026-02-28T01:04:56.233502+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.08373980969190598,0.984375,0.0658860999992612,64,1,971.3733245816287,15.177708196587949,,1
2026-02-28T01:04:56.300138+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.05580070987343788,0.984375,0.06578520000039134,64,1,972.8631971875024,15.200987456054724,,1
2026-02-28T01:04:56.330211+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.015360476449131966,1.0,0.02870190000066941,26,1,905.8633748773985,34.8408990337461,,1
2026-02-28T01:04:59.146490+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1688,422,0.02600903809070587,0.984375,0.20470430000023043,64,1,312.64609487894467,4.88509523248351,0.0001,4
2026-02-28T01:05:01.230672+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1698,425,0.18709109723567963,0.921875,0.20927279999887105,64,1,305.8209189170559,4.7784518580789985,0.0001,4
2026-02-28T01:05:03.311540+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1708,427,0.03929716348648071,0.984375,0.20472510000035982,64,1,312.61433014265236,4.884598908478943,0.0001,4
2026-02-28T01:05:05.393048+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1718,430,0.05857740715146065,0.984375,0.20890250000047672,64,1,306.3630162389342,4.786922128733347,0.0001,4
2026-02-28T01:05:07.473141+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1728,432,0.018087023869156837,0.984375,0.20613679999951273,64,1,310.47343317714876,4.851147393392949,0.0001,4
2026-02-28T01:05:09.555509+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1738,435,0.015803346410393715,1.0,0.20974459999888495,64,1,305.1330046177124,4.767703197151756,0.0001,4
2026-02-28T01:05:11.633443+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1748,437,0.13832548260688782,0.96875,0.20591140000033192,64,1,310.81329154139513,4.856457680334299,0.0001,4
2026-02-28T01:05:13.715692+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1758,440,0.0455617681145668,0.984375,0.20843729999978677,64,1,307.046771379525,4.797605802805078,0.0001,4
2026-02-28T01:05:15.791648+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1768,442,0.026068294420838356,0.984375,0.20473870000023453,64,1,312.5935643819497,4.884274443467964,0.0001,4
2026-02-28T01:05:17.876236+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1778,445,0.03016555868089199,0.984375,0.2086771000012959,64,1,306.6939304772903,4.792092663707661,0.0001,4
2026-02-28T01:05:19.954106+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1788,447,0.178775355219841,0.96875,0.20639200000005076,64,1,310.08953835412353,4.84514903678318,0.0001,4
2026-02-28T01:05:22.034729+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1798,450,0.0713418498635292,0.984375,0.20989240000017162,64,1,304.91813900811877,4.764345922001856,0.0001,4
2026-02-28T01:05:24.114572+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1808,452,0.128128319978714,0.96875,0.20639569999912055,64,1,310.0839794640717,4.845062179126121,0.0001,4
2026-02-28T01:05:26.196713+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1818,455,0.012075269594788551,1.0,0.20862710000074003,64,1,306.76743337645485,4.793241146507107,0.0001,4
2026-02-28T01:05:28.274933+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1828,457,0.006942967884242535,1.0,0.205253600001015,64,1,311.8093909177891,4.872021733090454,0.0001,4
2026-02-28T01:05:30.358480+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1838,460,0.06152237206697464,0.984375,0.20924899999954505,64,1,305.85570301477736,4.778995359605896,0.0001,4
2026-02-28T01:05:32.435740+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1848,462,0.0049750907346606255,1.0,0.2053247999992891,64,1,311.70126550821715,4.870332273565893,0.0001,4
2026-02-28T01:05:34.522212+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1858,465,0.08148996531963348,0.953125,0.20939180000095803,64,1,305.64711702992753,4.775736203592618,0.0001,4
2026-02-28T01:05:36.600247+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1868,467,0.005291162058711052,1.0,0.20624270000007527,64,1,310.3140135383053,4.84865646153602,0.0001,4
2026-02-28T01:05:38.684910+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1878,470,0.06093088164925575,0.96875,0.2098137000011775,64,1,305.0325121745664,4.7661330027276,0.0001,4
2026-02-28T01:05:40.761520+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1888,472,0.04634679853916168,0.984375,0.205078400000275,64,1,312.0757719970225,4.876183937453477,0.0001,4
2026-02-28T01:05:42.844084+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1898,475,0.026062577962875366,0.984375,0.20851109999966866,64,1,306.938095862051,4.795907747844547,0.0001,4
2026-02-28T01:05:44.951121+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1908,477,0.018250972032546997,1.0,0.21816669999861915,64,1,293.35366029923483,4.583650942175544,0.0001,4
2026-02-28T01:05:47.162162+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1918,480,0.0430159792304039,0.984375,0.2244166000000405,64,1,285.1838945959811,4.4559983530622045,0.0001,4
2026-02-28T01:05:49.298648+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1928,482,0.0161331444978714,1.0,0.20504260000052454,64,1,312.13025975985613,4.877035308747752,0.0001,4
2026-02-28T01:05:51.537267+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1938,485,0.07212289422750473,0.984375,0.22619510000004084,64,1,282.94158449934787,4.4209622578023104,0.0001,4
2026-02-28T01:05:53.739164+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1948,487,0.10015944391489029,0.96875,0.20501750000039465,64,1,312.1684734223996,4.8776323972249935,0.0001,4
2026-02-28T01:05:55.859262+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1958,490,0.024752618744969368,0.984375,0.2096345999998448,64,1,305.2931147818508,4.770204918466419,0.0001,4
2026-02-28T01:05:57.960191+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1968,492,0.006477937567979097,1.0,0.2057093999992503,64,1,311.11850017662414,4.861226565259752,0.0001,4
2026-02-28T01:06:00.069846+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1978,495,0.022532621398568153,1.0,0.20874020000155724,64,1,306.60122007894284,4.790644063733482,0.0001,4
2026-02-28T01:06:02.211281+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1988,497,0.01614942029118538,1.0,0.21050459999969462,64,1,304.0313608353112,4.750490013051738,0.0001,4
2026-02-28T01:06:04.426612+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,1998,500,0.07866992056369781,0.96875,0.21298339999884774,64,1,300.49290226537016,4.695201597896409,0.0001,4
2026-02-28T01:06:06.571264+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2008,502,0.04120512306690216,0.984375,0.219340599998759,64,1,291.7836460753828,4.5591194699278565,0.0001,4
2026-02-28T01:06:08.785160+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2018,505,0.017815206199884415,1.0,0.23143879999952333,64,1,276.5309878902406,4.32079668578501,0.0001,4
2026-02-28T01:06:10.883646+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2028,507,0.0651986226439476,0.984375,0.20541509999929985,64,1,311.5642423571497,4.868191286830464,0.0001,4
2026-02-28T01:06:12.980932+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2038,510,0.05251587927341461,0.984375,0.21534759999849484,64,1,297.19393204496976,4.643655188202652,0.0001,4
2026-02-28T01:06:15.105898+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2048,512,0.0074440063908696175,1.0,0.2079981000006228,64,1,307.6951183679484,4.807736224499194,0.0001,4
2026-02-28T01:06:17.200155+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2058,515,0.12875789403915405,0.953125,0.21152440000150818,64,1,302.56556690170817,4.72758698283919,0.0001,4
2026-02-28T01:06:19.286655+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2068,517,0.015579449944198132,1.0,0.20500560000073165,64,1,312.1865939260761,4.877915530094939,0.0001,4
2026-02-28T01:06:21.376710+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2078,520,0.00771774398162961,1.0,0.20849549999911687,64,1,306.96106151102106,4.796266586109704,0.0001,4
2026-02-28T01:06:23.498949+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2088,522,0.012873213738203049,1.0,0.20528480000029958,64,1,311.7620008880667,4.8712812638760425,0.0001,4
2026-02-28T01:06:25.629168+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2098,525,0.13534413278102875,0.953125,0.20997239999996964,64,1,304.80196444870495,4.762530694511015,0.0001,4
2026-02-28T01:06:27.714082+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2108,527,0.010537606664001942,1.0,0.20487379999940458,64,1,312.38743070214935,4.8810536047210835,0.0001,4
2026-02-28T01:06:29.803524+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2118,530,0.017367975786328316,0.984375,0.21000280000043858,64,1,304.75784132338396,4.761841270677874,0.0001,4
2026-02-28T01:06:31.982982+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2128,532,0.01418175920844078,1.0,0.2110131999997975,64,1,303.2985614173019,4.739040022145343,0.0001,4
2026-02-28T01:06:34.133698+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2138,535,0.10093018412590027,0.96875,0.21812769999996817,64,1,293.4061102739787,4.584470473030917,0.0001,4
2026-02-28T01:06:36.258149+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2148,537,0.10624042898416519,0.984375,0.22247020000031625,64,1,287.67897902689447,4.494984047295226,0.0001,4
2026-02-28T01:06:38.365385+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2158,540,0.06667126715183258,0.96875,0.20973459999913757,64,1,305.14755314699227,4.767930517921754,0.0001,4
2026-02-28T01:06:40.447021+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2168,542,0.10041578114032745,0.96875,0.205561900000248,64,1,311.34174183018735,4.864714716096677,0.0001,4
2026-02-28T01:06:42.567658+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2178,545,0.08409038931131363,0.953125,0.22528539999984787,64,1,284.0840995468114,4.438814055418928,0.0001,4
2026-02-28T01:06:44.718134+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2188,547,0.07397539913654327,0.984375,0.2067882000010286,64,1,309.49541608119637,4.835865876268693,0.0001,4
2026-02-28T01:06:46.829821+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2198,550,0.027545316144824028,1.0,0.21660609999889857,64,1,295.46720983538984,4.616675153677966,0.0001,4
2026-02-28T01:06:48.927533+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2208,552,0.03633902221918106,0.984375,0.21190720000049623,64,1,302.01899699420375,4.7190468280344335,0.0001,4
2026-02-28T01:06:51.023895+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2218,555,0.008656073361635208,1.0,0.2106394000002183,64,1,303.83679406575254,4.7474499072773835,0.0001,4
2026-02-28T01:06:53.123706+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2228,557,0.010882076807320118,1.0,0.2052973000008933,64,1,311.7430185380983,4.870984664657786,0.0001,4
2026-02-28T01:06:55.221587+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2238,560,0.022821582853794098,0.984375,0.21014710000054038,64,1,304.5485757349753,4.758571495858989,0.0001,4
2026-02-28T01:06:57.313172+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2248,562,0.07382482290267944,0.984375,0.20818789999975706,64,1,307.41459998431554,4.80335312475493,0.0001,4
2026-02-28T01:06:59.404070+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2258,565,0.02682366594672203,0.984375,0.20955580000008922,64,1,305.4079152186327,4.771998675291136,0.0001,4
2026-02-28T01:07:01.491047+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2268,567,0.004674327094107866,1.0,0.20861409999997704,64,1,306.7865499024613,4.793539842225957,0.0001,4
2026-02-28T01:07:03.592738+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2278,570,0.022678595036268234,0.984375,0.2111801999999443,64,1,303.05871478489405,4.7352924185139695,0.0001,4
2026-02-28T01:07:05.676744+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2288,572,0.014760392718017101,1.0,0.20588540000062494,64,1,310.85254223857413,4.857070972477721,0.0001,4
2026-02-28T01:07:07.774023+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2298,575,0.040965307503938675,1.0,0.2116740999990725,64,1,302.35158670938216,4.724243542334096,0.0001,4
2026-02-28T01:07:09.908267+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2308,577,0.06920945644378662,0.984375,0.2077967000004719,64,1,307.9933415682475,4.812395962003867,0.0001,4
2026-02-28T01:07:12.005117+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2318,580,0.007988297380506992,1.0,0.2096577000011166,64,1,305.2594777089472,4.7696793392023,0.0001,4
2026-02-28T01:07:14.119121+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2328,582,0.07074045389890671,0.96875,0.2058230000002368,64,1,310.9467843726229,4.858543505822233,0.0001,4
2026-02-28T01:07:16.237211+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2338,585,0.0036030453629791737,1.0,0.21119109999926877,64,1,303.04307331237726,4.735048020505895,0.0001,4
2026-02-28T01:07:18.385690+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2348,587,0.008128650486469269,1.0,0.20636130000093544,64,1,310.13566981652997,4.845869840883281,0.0001,4
2026-02-28T01:07:20.479841+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2358,590,0.06484498083591461,0.96875,0.2093429999986256,64,1,305.7183665105601,4.776849476727501,0.0001,4
2026-02-28T01:07:22.575413+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2368,592,0.11803269386291504,0.953125,0.20646029999988968,64,1,309.9869563302688,4.84354619266045,0.0001,4
2026-02-28T01:07:24.699541+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2378,595,0.06295093148946762,0.984375,0.21410819999982778,64,1,298.91428726247517,4.6705357384761745,0.0001,4
2026-02-28T01:07:26.845955+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2388,597,0.02208038419485092,1.0,0.22422220000044035,64,1,285.4311482086712,4.459861690760487,0.0001,4
2026-02-28T01:07:29.044766+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2398,600,0.02516927383840084,1.0,0.21179640000082145,64,1,302.17699639725595,4.721515568707124,0.0001,4
2026-02-28T01:07:31.130641+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2408,602,0.02421724982559681,0.984375,0.207395199999155,64,1,308.58959127434366,4.82171236366162,0.0001,4
2026-02-28T01:07:33.220368+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2418,605,0.06051383540034294,0.984375,0.21180900000035763,64,1,302.1590206265642,4.721234697290066,0.0001,4
2026-02-28T01:07:35.303147+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2428,607,0.018975604325532913,1.0,0.2041986000003817,64,1,313.42036625070085,4.897193222667201,0.0001,4
2026-02-28T01:07:37.399517+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2438,610,0.035153258591890335,0.984375,0.20445640000070853,64,1,313.02517309205393,4.891018329563343,0.0001,4
2026-02-28T01:07:39.447802+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2448,612,0.058209147304296494,0.984375,0.20422169999983453,64,1,313.38491453186344,4.896639289560366,0.0001,4
2026-02-28T01:07:41.553671+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2458,615,0.03244638442993164,0.984375,0.2134636999999202,64,1,299.816783837364,4.684637247458813,0.0001,4
2026-02-28T01:07:43.725246+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2468,617,0.05200868099927902,0.984375,0.2257061000000249,64,1,283.55458713784407,4.4305404240288135,0.0001,4
2026-02-28T01:07:46.001517+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2478,620,0.009884006343781948,1.0,0.23342389999925217,64,1,274.17929355222424,4.284051461753504,0.0001,4
2026-02-28T01:07:48.271578+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2488,622,0.031755272299051285,0.984375,0.22705300000052375,64,1,281.8725143462203,4.404258036659693,0.0001,4
2026-02-28T01:07:50.487362+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2498,625,0.04313237965106964,0.984375,0.22326090000024124,64,1,286.6601361901293,4.479064627970771,0.0001,4
2026-02-28T01:07:52.567414+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2508,627,0.049383413046598434,0.984375,0.20526430000063556,64,1,311.79313694491367,4.871767764764276,0.0001,4
2026-02-28T01:07:54.424494+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,3,2517,630,0.036983441561460495,0.9830508474576272,0.1907465999993292,59,1,309.3108868006428,5.242557403400725,0.0001,4
2026-02-28T01:07:55.455649+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.12216725200414658,0.96875,0.06585989999985031,64,1,971.7597506243626,15.183746103505666,,1
2026-02-28T01:07:55.545416+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.07457608729600906,0.984375,0.06721139999899606,64,1,952.2194151729614,14.878428362077521,,1
2026-02-28T01:07:55.613173+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.37148478627204895,0.890625,0.06570579999970505,64,1,974.0388215391532,15.219356586549269,,1
2026-02-28T01:07:55.682387+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.34452366828918457,0.875,0.06626449999930628,64,1,965.8263474510486,15.091036678922634,,1
2026-02-28T01:07:55.749177+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.5736701488494873,0.796875,0.06549310000082187,64,1,977.2021785378439,15.268784039653811,,1
2026-02-28T01:07:55.818380+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.29460471868515015,0.90625,0.06646600000021863,64,1,962.8983239519376,15.045286311749026,,1
2026-02-28T01:07:55.885566+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.2751232385635376,0.890625,0.06594679999943764,64,1,970.4792347853991,15.16373804352186,,1
2026-02-28T01:07:55.953738+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.24906983971595764,0.90625,0.06588059999921825,64,1,971.4544190666059,15.178975297915716,,1
2026-02-28T01:07:56.245372+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.3927505612373352,0.828125,0.06569180000042252,64,1,974.2464051767247,15.222600080886323,,1
2026-02-28T01:07:56.342774+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.3511500060558319,0.84375,0.0661283999997977,64,1,967.8141312990455,15.122095801547585,,1
2026-02-28T01:07:56.410003+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.14664879441261292,0.953125,0.06574129999899014,64,1,973.5128450606104,15.211138204072038,,1
2026-02-28T01:07:56.478686+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.07148014008998871,0.96875,0.06593710000015562,64,1,970.622001875256,15.165968779300876,,1
2026-02-28T01:07:56.545340+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.11079584062099457,0.953125,0.06602709999970102,64,1,969.298969669875,15.145296401091796,,1
2026-02-28T01:07:56.614070+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.13939017057418823,0.9375,0.06612649999988207,64,1,967.8419393150119,15.122530301797061,,1
2026-02-28T01:07:56.681325+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.06041594222187996,0.984375,0.06620309999925666,64,1,966.7221021480656,15.105032846063525,,1
2026-02-28T01:07:56.750076+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.10182658582925797,0.96875,0.0661048000001756,64,1,968.159649523635,15.127494523806797,,1
2026-02-28T01:07:57.072047+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.12542778253555298,0.984375,0.06575879999945755,64,1,973.2537698456775,15.207090153838712,,1
2026-02-28T01:07:57.174828+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.0027511504013091326,1.0,0.06626030000006722,64,1,965.8875676677449,15.091993244808513,,1
2026-02-28T01:07:57.242146+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.2071356177330017,0.9375,0.06574940000064089,64,1,973.392913081734,15.209264266902094,,1
2026-02-28T01:07:57.310409+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.10771838575601578,0.96875,0.06565799999953015,64,1,974.747936282829,15.230436504419202,,1
2026-02-28T01:07:57.378078+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.05448701232671738,1.0,0.06623549999858369,64,1,966.249216830378,15.097644012974657,,1
2026-02-28T01:07:57.446760+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.11184899508953094,0.953125,0.06612940000013623,64,1,967.7994961373936,15.121867127146775,,1
2026-02-28T01:07:57.514086+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.171515092253685,0.96875,0.06616550000035204,64,1,967.271463219646,15.113616612806968,,1
2026-02-28T01:07:57.582775+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.12681351602077484,0.96875,0.06633689999944181,64,1,964.7722459225337,15.074566342539589,,1
2026-02-28T01:07:57.914758+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.026050083339214325,1.0,0.06615969999984372,64,1,967.3562606866593,15.114941573229052,,1
2026-02-28T01:07:58.032681+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.07342825829982758,0.984375,0.06553380000150355,64,1,976.5952836327458,15.259301306761653,,1
2026-02-28T01:07:58.099840+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.012769065797328949,1.0,0.06580120000035095,64,1,972.6266390226723,15.197291234729255,,1
2026-02-28T01:07:58.169083+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.28031596541404724,0.890625,0.06632340000032855,64,1,964.9686234373232,15.077634741208175,,1
2026-02-28T01:07:58.236255+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.02681964449584484,1.0,0.0658941000001505,64,1,971.25539312099,15.175865517515469,,1
2026-02-28T01:07:58.304466+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.033483248203992844,1.0,0.06595530000049621,64,1,970.3541641008153,15.161783814075239,,1
2026-02-28T01:07:58.371649+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.02196420356631279,1.0,0.06578380000064499,64,1,972.8839014981272,15.201310960908238,,1
2026-02-28T01:07:58.439825+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.06802421063184738,0.96875,0.06586500000048545,64,1,971.6845061797358,15.182570409058371,,1
2026-02-28T01:07:58.781954+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.13516241312026978,0.96875,0.06603329999961716,64,1,969.2079602317475,15.143874378621055,,1
2026-02-28T01:07:58.888218+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,3,2517,,0.1128978580236435,0.96875,0.06606969999847934,64,1,968.6739912769851,15.135531113702893,,1
